  2.9727E-05  2.0456E-05  1.1560E-03 -2.1667E-07  1.4605E-09  4.9511E-08  2.0673E-05  1.1562E-03  1.6433E-11
  2.3796E-05  1.8113E-05  1.0364E-03 -1.8608E-07  1.0198E-08  5.2500E-08  1.8299E-05  1.0366E-03  1.4308E-11
  1.9461E-05  1.6186E-05  9.3659E-04 -1.5992E-07  1.8040E-08  5.5508E-08  1.6345E-05  9.3675E-04  1.2588E-11
  1.6038E-05  1.4482E-05  8.4728E-04 -1.3587E-07  2.5610E-08  5.8723E-08  1.4618E-05  8.4742E-04  1.1090E-11
  1.3377E-05  1.3004E-05  7.6878E-04 -1.1414E-07  3.2800E-08  6.2070E-08  1.3118E-05  7.6889E-04  9.8098E-12
  1.1371E-05  1.1760E-05  7.0190E-04 -9.5088E-08  3.9408E-08  6.5398E-08  1.1854E-05  7.0200E-04  8.7477E-12
  9.8067E-06  1.0703E-05  6.4450E-04 -7.8290E-08  4.5488E-08  6.8661E-08  1.0781E-05  6.4457E-04  7.8571E-12
  8.5194E-06  9.7498E-06  5.9210E-04 -6.2411E-08  5.1548E-08  7.2153E-08  9.8121E-06  5.9216E-04  7.0636E-12
  7.5005E-06  8.9013E-06  5.4497E-04 -4.7600E-08  5.7500E-08  7.5801E-08  8.9488E-06  5.4502E-04  6.3656E-12
  6.7897E-06  8.1694E-06  5.0389E-04 -3.4174E-08  6.3181E-08  7.9482E-08  8.2035E-06  5.0393E-04  5.7702E-12
  6.3520E-06  7.5381E-06  4.6812E-04 -2.2034E-08  6.8557E-08  8.3125E-08  7.5601E-06  4.6814E-04  5.2622E-12
  6.0319E-06  6.9557E-06  4.3480E-04 -1.0297E-08  7.3977E-08  8.6939E-08  6.9660E-06  4.3481E-04  4.7982E-12
  5.7753E-06  6.4297E-06  4.0441E-04  8.0594E-10  7.9306E-08  9.0815E-08  6.4288E-06  4.0441E-04  4.3832E-12
  5.6048E-06  5.9691E-06  3.7757E-04  1.0976E-08  8.4362E-08  9.4598E-08  5.9581E-06  3.7756E-04  4.0234E-12
  5.5628E-06  5.5658E-06  3.5386E-04  2.0263E-08  8.9123E-08  9.8245E-08  5.5455E-06  3.5384E-04  3.7111E-12
  5.5644E-06  5.1882E-06  3.3147E-04  2.9394E-08  9.3972E-08  1.0205E-07  5.1588E-06  3.3144E-04  3.4211E-12
  5.5645E-06  4.8421E-06  3.1078E-04  3.8187E-08  9.8798E-08  1.0593E-07  4.8039E-06  3.1074E-04  3.1574E-12
  5.5645E-06  4.5360E-06  2.9232E-04  4.6417E-08  1.0348E-07  1.0977E-07  4.4895E-06  2.9227E-04  2.9260E-12
  5.5645E-06  4.2649E-06  2.7584E-04  5.4081E-08  1.0798E-07  1.1352E-07  4.2108E-06  2.7578E-04  2.7226E-12
  5.5645E-06  4.0078E-06  2.6009E-04  6.1698E-08  1.1256E-07  1.1741E-07  3.9461E-06  2.6003E-04  2.5310E-12
  5.5440E-06  3.7713E-06  2.4548E-04  6.9086E-08  1.1713E-07  1.2134E-07  3.7022E-06  2.4541E-04  2.3561E-12
  5.5267E-06  3.5583E-06  2.3223E-04  7.6025E-08  1.2151E-07  1.2514E-07  3.4822E-06  2.3216E-04  2.1994E-12
  5.5244E-06  3.3692E-06  2.2037E-04  8.2484E-08  1.2567E-07  1.2880E-07  3.2867E-06  2.2029E-04  2.0613E-12
  5.5246E-06  3.1879E-06  2.0893E-04  8.8925E-08  1.2989E-07  1.3255E-07  3.0990E-06  2.0884E-04  1.9297E-12
  4.8819E-03  1.4842E-04  8.9315E-03  8.4439E-10  0.0000E+00  0.0000E+00  1.4841E-04  8.9315E-03  6.4976E-11
  3.3419E-03  1.1956E-04  7.4310E-03 -7.4126E-07  0.0000E+00  0.0000E+00  1.2030E-04  7.4317E-03  5.1021E-11
  2.5159E-03  1.0198E-04  6.4832E-03 -9.8817E-07  0.0000E+00  0.0000E+00  1.0297E-04  6.4842E-03  4.2669E-11
  1.7163E-03  8.2630E-05  5.4054E-03 -1.0914E-06  0.0000E+00  0.0000E+00  8.3721E-05  5.4065E-03  3.3649E-11
  1.7163E-03  8.2630E-05  5.4054E-03 -1.0914E-06 -4.1548E-13  0.0000E+00  8.3721E-05  5.4065E-03  3.3649E-11
  1.2538E-03  6.9791E-05  4.6669E-03 -1.0703E-06 -1.3011E-07  0.0000E+00  7.0860E-05  4.6680E-03  2.7798E-11
  9.3114E-04  5.9573E-05  4.0641E-03 -1.0057E-06 -1.8302E-07  0.0000E+00  6.0577E-05  4.0651E-03  2.3234E-11
  7.2315E-04  5.2134E-05  3.6156E-03 -9.3404E-07 -1.9933E-07  0.0000E+00  5.3067E-05  3.6165E-03  1.9973E-11
  5.6930E-04  4.5990E-05  3.2383E-03 -8.6030E-07 -2.0000E-07  0.0000E+00  4.6850E-05  3.2392E-03  1.7325E-11
  4.4323E-04  4.0364E-05  2.8866E-03 -7.8197E-07 -1.9139E-07  0.0000E+00  4.1146E-05  2.8874E-03  1.4940E-11
  3.5739E-04  3.6103E-05  2.6158E-03 -7.1631E-07 -1.7966E-07  0.0000E+00  3.6819E-05  2.6166E-03  1.3164E-11
  2.9133E-04  3.2480E-05  2.3822E-03 -6.5632E-07 -1.6639E-07  0.0000E+00  3.3136E-05  2.3829E-03  1.1676E-11
  2.4811E-04  2.9899E-05  2.2138E-03 -6.1146E-07 -1.5533E-07  0.0000E+00  3.0510E-05  2.2144E-03  1.0629E-11
  1.4816E-04  2.2952E-05  1.7507E-03 -4.8211E-07 -1.1945E-07  0.0000E+00  2.3434E-05  1.7512E-03  7.8758E-12
  1.4816E-04  2.2952E-05  1.7507E-03 -4.8211E-07 -1.1945E-07  2.9287E-16  2.3434E-05  1.7512E-03  7.8758E-12
  1.3316E-04  2.1742E-05  1.6683E-03 -4.5824E-07 -1.1229E-07  9.0258E-10  2.2200E-05  1.6688E-03  7.4074E-12
  9.7394E-05  1.8562E-05  1.4490E-03 -3.9369E-07 -9.2386E-08  3.7880E-09  1.8955E-05  1.4494E-03  6.1922E-12
  7.0792E-05  1.5793E-05  1.2544E-03 -3.3520E-07 -7.3692E-08  7.2805E-09  1.6128E-05  1.2547E-03  5.1573E-12
  5.3320E-05  1.3675E-05  1.1027E-03 -2.8882E-07 -5.8457E-08  1.0618E-08  1.3964E-05  1.1030E-03  4.3816E-12
  4.0298E-05  1.1853E-05  9.7007E-04 -2.4753E-07 -4.4515E-08  1.4131E-08  1.2101E-05  9.7032E-04  3.7269E-12
  3.2097E-05  1.0545E-05  8.7329E-04 -2.1677E-07 -3.3769E-08  1.7275E-08  1.0761E-05  8.7351E-04  3.2646E-12
  2.4550E-05  9.1715E-06  7.7015E-04 -1.8323E-07 -2.1627E-08  2.1338E-08  9.3546E-06  7.7033E-04  2.7874E-12
  1.9497E-05  8.1203E-06  6.8998E-04 -1.5653E-07 -1.1593E-08  2.5125E-08  8.2768E-06  6.9013E-04  2.4282E-12
  1.5883E-05  7.2727E-06  6.2445E-04 -1.3418E-07 -2.9128E-09  2.8734E-08  7.4068E-06  6.2458E-04  2.1427E-12
  1.2387E-05  6.3375E-06  5.5107E-04 -1.0849E-07  7.4474E-09  3.3469E-08  6.4459E-06  5.5118E-04  1.8325E-12
  9.9247E-06  5.5788E-06  4.9060E-04 -8.6535E-08  1.6738E-08  3.8185E-08  5.6653E-06  4.9069E-04  1.5850E-12
  8.1714E-06  4.9597E-06  4.4051E-04 -6.7531E-08  2.5229E-08  4.2943E-08  5.0271E-06  4.4057E-04  1.3858E-12
  6.8340E-06  4.4169E-06  3.9596E-04 -4.9875E-08  3.3520E-08  4.7971E-08  4.4667E-06  3.9601E-04  1.2136E-12
  5.8559E-06  3.9494E-06  3.5706E-04 -3.3754E-08  4.1448E-08  5.3105E-08  3.9831E-06  3.5709E-04  1.0672E-12
  5.1738E-06  3.5590E-06  3.2412E-04 -1.9505E-08  4.8753E-08  5.8096E-08  3.5785E-06  3.2414E-04  9.4648E-13
  4.8753E-06  3.2299E-06  2.9601E-04 -6.8502E-09  5.5473E-08  6.2884E-08  3.2367E-06  2.9602E-04  8.4577E-13
  4.8724E-06  2.9350E-06  2.7049E-04  5.2457E-09  6.2177E-08  6.7880E-08  2.9297E-06  2.7049E-04  7.5652E-13
  4.8622E-06  2.6745E-06  2.4767E-04  1.6659E-08  6.8763E-08  7.2978E-08  2.6578E-06  2.4765E-04  6.7840E-13
  4.8579E-06  2.4515E-06  2.2788E-04  2.7147E-08  7.5060E-08  7.8024E-08  2.4243E-06  2.2785E-04  6.1208E-13
  4.8566E-06  2.2604E-06  2.1073E-04  3.6737E-08  8.1017E-08  8.2929E-08  2.2237E-06  2.1069E-04  5.5575E-13
  4.8566E-06  2.0854E-06  1.9483E-04  4.6103E-08  8.7014E-08  8.7982E-08  2.0393E-06  1.9478E-04  5.0453E-13
  4.8566E-06  1.9285E-06  1.8040E-04  5.5047E-08  9.2899E-08  9.3041E-08  1.8734E-06  1.8034E-04  4.5892E-13
  4.8566E-06  1.7920E-06  1.6771E-04  6.3312E-08  9.8472E-08  9.7916E-08  1.7287E-06  1.6764E-04  4.1955E-13
  4.8566E-06  1.6734E-06  1.5655E-04  7.0917E-08  1.0371E-07  1.0256E-07  1.6024E-06  1.5648E-04  3.8551E-13
  4.8566E-06  1.5630E-06  1.4605E-04  7.8492E-08  1.0906E-07  1.0738E-07  1.4845E-06  1.4597E-04  3.5402E-13
  4.8566E-06  1.4627E-06  1.3639E-04  8.5877E-08  1.1439E-07  1.1224E-07  1.3768E-06  1.3631E-04  3.2550E-13
  4.8579E-06  1.3746E-06  1.2781E-04  9.2905E-08  1.1960E-07  1.1705E-07  1.2817E-06  1.2772E-04  3.0056E-13
  4.8580E-06  1.2973E-06  1.2018E-04  9.9535E-08  1.2461E-07  1.2173E-07  1.1978E-06  1.2008E-04  2.7872E-13
  4.8580E-06  1.2246E-06  1.1291E-04  1.0620E-07  1.2973E-07  1.2655E-07  1.1183E-06  1.1281E-04  2.5822E-13
  4.7679E-06  1.1582E-06  1.0620E-04  1.1274E-07  1.3485E-07  1.3140E-07  1.0454E-06  1.0608E-04  2.3956E-13
  4.7729E-06  1.0989E-06  1.0013E-04  1.1894E-07  1.3976E-07  1.3609E-07  9.7990E-07  1.0001E-04  2.2291E-13
  4.7736E-06  1.0466E-06  9.4713E-05  1.2476E-07  1.4443E-07  1.4058E-07  9.2185E-07  9.4588E-05  2.0828E-13
  4.7735E-06  9.9693E-07  8.9508E-05  1.3061E-07  1.4917E-07  1.4515E-07  8.6631E-07  8.9377E-05  1.9437E-13
  2.5841E-03  4.4158E-05  4.4298E-03  1.0037E-10  0.0000E+00  0.0000E+00  4.4158E-05  4.4298E-03  6.0670E-12
  1.7138E-03  3.4887E-05  3.6335E-03 -4.0669E-07  0.0000E+00  0.0000E+00  3.5293E-05  3.6339E-03  4.7092E-12
  1.2604E-03  2.9362E-05  3.1370E-03 -5.3674E-07  0.0000E+00  0.0000E+00  2.9898E-05  3.1375E-03  3.9048E-12
  8.3331E-04  2.3393E-05  2.5793E-03 -5.8545E-07  0.0000E+00  0.0000E+00  2.3978E-05  2.5799E-03  3.0447E-12
  8.3331E-04  2.3393E-05  2.5793E-03 -5.8545E-07 -2.3027E-13  0.0000E+00  2.3978E-05  2.5799E-03  3.0447E-12
  5.9372E-04  1.9506E-05  2.2022E-03 -5.6851E-07 -7.1960E-08  0.0000E+00  2.0074E-05  2.2028E-03  2.4927E-12
  4.3070E-04  1.6457E-05  1.8978E-03 -5.2918E-07 -1.0087E-07  0.0000E+00  1.6986E-05  1.8983E-03  2.0659E-12
  3.2792E-04  1.4265E-05  1.6736E-03 -4.8740E-07 -1.0949E-07  0.0000E+00  1.4752E-05  1.6740E-03  1.7633E-12
  2.5339E-04  1.2473E-05  1.4866E-03 -4.4516E-07 -1.0938E-07  0.0000E+00  1.2918E-05  1.4870E-03  1.5194E-12
  1.9349E-04  1.0850E-05  1.3138E-03 -4.0075E-07 -1.0399E-07  0.0000E+00  1.1250E-05  1.3142E-03  1.3012E-12
  1.5345E-04  9.6315E-06  1.1818E-03 -3.6377E-07 -9.6858E-08  0.0000E+00  9.9952E-06  1.1822E-03  1.1397E-12
  1.2316E-04  8.6044E-06  1.0688E-03 -3.3014E-07 -8.8819E-08  0.0000E+00  8.9345E-06  1.0692E-03  1.0052E-12
  1.0362E-04  7.8779E-06  9.8789E-04 -3.0505E-07 -8.2092E-08  0.0000E+00  8.1829E-06  9.8820E-04  9.1115E-13
  5.9561E-05  5.9470E-06  7.6782E-04 -2.3279E-07 -5.9819E-08  0.0000E+00  6.1797E-06  7.6805E-04  6.6582E-13
  5.9561E-05  5.9470E-06  7.6782E-04 -2.3279E-07 -5.9819E-08  1.4218E-17  6.1797E-06  7.6805E-04  6.6582E-13
  5.3129E-05  5.6150E-06  7.2911E-04 -2.1940E-07 -5.5234E-08  7.3874E-11  5.8343E-06  7.2933E-04  6.2445E-13
  3.8030E-05  4.7486E-06  6.2677E-04 -1.8303E-07 -4.2162E-08  1.2972E-09  4.9316E-06  6.2696E-04  5.1772E-13
  2.7083E-05  4.0036E-06  5.3693E-04 -1.4981E-07 -2.9408E-08  3.7774E-09  4.1534E-06  5.3708E-04  4.2758E-13
  2.0072E-05  3.4403E-06  4.6764E-04 -1.2326E-07 -1.8642E-08  6.7481E-09  3.5635E-06  4.6776E-04  3.6057E-13
  1.4975E-05  2.9611E-06  4.0758E-04 -9.9347E-08 -8.4163E-09  1.0354E-08  3.0604E-06  4.0768E-04  3.0444E-13
  1.1840E-05  2.6205E-06  3.6416E-04 -8.1216E-08 -1.7965E-10  1.3914E-08  2.7017E-06  3.6424E-04  2.6507E-13
  9.0261E-06  2.2670E-06  3.1827E-04 -6.1075E-08  9.5119E-09  1.8802E-08  2.3281E-06  3.1833E-04  2.2470E-13
  7.1822E-06  1.9995E-06  2.8291E-04 -4.4733E-08  1.7808E-08  2.3522E-08  2.0442E-06  2.8296E-04  1.9452E-13
  5.8962E-06  1.7859E-06  2.5423E-04 -3.0841E-08  2.5179E-08  2.8094E-08  1.8167E-06  2.5426E-04  1.7068E-13
  4.7784E-06  1.5529E-06  2.2238E-04 -1.4592E-08  3.4194E-08  3.4143E-08  1.5675E-06  2.2239E-04  1.4495E-13
  4.4419E-06  1.3664E-06  1.9636E-04 -3.6447E-10  4.2522E-08  4.0184E-08  1.3667E-06  1.9636E-04  1.2455E-13
  4.2943E-06  1.2162E-06  1.7498E-04  1.2330E-08  5.0377E-08  4.6277E-08  1.2039E-06  1.7497E-04  1.0825E-13
  4.2365E-06  1.0864E-06  1.5612E-04  2.4452E-08  5.8237E-08  5.2690E-08  1.0619E-06  1.5609E-04  9.4232E-14
  4.2378E-06  9.7610E-07  1.3977E-04  3.5792E-08  6.5890E-08  5.9189E-08  9.4030E-07  1.3973E-04  8.2387E-14
  4.2378E-06  8.8531E-07  1.2603E-04  4.6024E-08  7.3030E-08  6.5450E-08  8.3928E-07  1.2598E-04  7.2676E-14
  4.2378E-06  8.0975E-07  1.1438E-04  5.5276E-08  7.9667E-08  7.1413E-08  7.5446E-07  1.1432E-04  6.4617E-14
  4.2378E-06  7.4318E-07  1.0387E-04  6.4377E-08  8.6416E-08  7.7627E-08  6.7880E-07  1.0381E-04  5.7512E-14
  4.2378E-06  6.8539E-07  9.4537E-05  7.3220E-08  9.3172E-08  8.3972E-08  6.1216E-07  9.4463E-05  5.1324E-14
  4.2329E-06  6.3687E-07  8.6490E-05  8.1606E-08  9.9766E-08  9.0268E-08  5.5526E-07  8.6409E-05  4.6095E-14
  4.2328E-06  5.9614E-07  7.9557E-05  8.9477E-08  1.0610E-07  9.6390E-08  5.0666E-07  7.9468E-05  4.1674E-14
  4.2327E-06  5.5957E-07  7.3167E-05  9.7335E-08  1.1254E-07  1.0269E-07  4.6223E-07  7.3069E-05  3.7672E-14
  4.2327E-06  5.2745E-07  6.7399E-05  1.0499E-07  1.1891E-07  1.0898E-07  4.2246E-07  6.7294E-05  3.4123E-14
  4.1611E-06  5.0013E-07  6.2355E-05  1.1218E-07  1.2499E-07  1.1502E-07  3.8795E-07  6.2243E-05  3.1072E-14
  4.1589E-06  4.7687E-07  5.7941E-05  1.1889E-07  1.3074E-07  1.2076E-07  3.5798E-07  5.7822E-05  2.8445E-14
  4.1580E-06  4.5587E-07  5.3811E-05  1.2574E-07  1.3668E-07  1.2674E-07  3.3012E-07  5.3685E-05  2.6024E-14
  4.1580E-06  4.3735E-07  5.0027E-05  1.3257E-07  1.4268E-07  1.3279E-07  3.0478E-07  4.9895E-05  2.3839E-14
  4.1444E-06  4.2177E-07  4.6682E-05  1.3924E-07  1.4862E-07  1.3881E-07  2.8253E-07  4.6542E-05  2.1936E-14
  4.1440E-06  4.0862E-07  4.3720E-05  1.4566E-07  1.5440E-07  1.4468E-07  2.6296E-07  4.3575E-05  2.0275E-14
  4.1437E-06  3.9672E-07  4.0914E-05  1.5220E-07  1.6033E-07  1.5072E-07  2.4452E-07  4.0761E-05  1.8720E-14
  4.1492E-06  3.8638E-07  3.8332E-05  1.5871E-07  1.6629E-07  1.5680E-07  2.2766E-07  3.8173E-05  1.7311E-14
  4.1521E-06  3.7752E-07  3.6007E-05  1.6495E-07  1.7202E-07  1.6266E-07  2.1257E-07  3.5842E-05  1.6057E-14
  4.1524E-06  3.7010E-07  3.3943E-05  1.7084E-07  1.7747E-07  1.6825E-07  1.9926E-07  3.3773E-05  1.4959E-14
  4.1524E-06  3.6337E-07  3.1966E-05  1.7680E-07  1.8301E-07  1.7393E-07  1.8656E-07  3.1789E-05  1.3918E-14
  1.1319E-03  9.0594E-06  1.7741E-03  6.2586E-12  0.0000E+00  0.0000E+00  9.0593E-06  1.7741E-03  2.7196E-13
  7.2126E-04  6.9422E-06  1.4293E-03 -1.7254E-07  0.0000E+00  0.0000E+00  7.1147E-06  1.4295E-03  2.0800E-13
  5.1494E-04  5.7257E-06  1.2177E-03 -2.2400E-07  0.0000E+00  0.0000E+00  5.9496E-06  1.2180E-03  1.7061E-13
  3.2727E-04  4.4515E-06  9.8378E-04 -2.3895E-07  0.0000E+00  0.0000E+00  4.6904E-06  9.8402E-04  1.3113E-13
  3.2727E-04  4.4515E-06  9.8378E-04 -2.3895E-07 -9.4648E-14  0.0000E+00  4.6904E-06  9.8402E-04  1.3113E-13
  2.2594E-04  3.6455E-06  8.2822E-04 -2.2769E-07 -2.9181E-08  0.0000E+00  3.8732E-06  8.2845E-04  1.0613E-13
  1.5912E-04  3.0276E-06  7.0438E-04 -2.0793E-07 -4.0051E-08  0.0000E+00  3.2355E-06  7.0459E-04  8.7013E-14
  1.1817E-04  2.5917E-06  6.1429E-04 -1.8808E-07 -4.2478E-08  0.0000E+00  2.7798E-06  6.1448E-04  7.3599E-14
  8.9209E-05  2.2413E-06  5.3999E-04 -1.6842E-07 -4.1160E-08  0.0000E+00  2.4097E-06  5.4016E-04  6.2879E-14
  6.6503E-05  1.9287E-06  4.7208E-04 -1.4792E-07 -3.7409E-08  0.0000E+00  2.0766E-06  4.7222E-04  5.3377E-14
  5.1675E-05  1.6974E-06  4.2075E-04 -1.3092E-07 -3.3042E-08  0.0000E+00  1.8284E-06  4.2088E-04  4.6400E-14
  4.0701E-05  1.5050E-06  3.7720E-04 -1.1547E-07 -2.8286E-08  0.0000E+00  1.6205E-06  3.7732E-04  4.0635E-14
  3.3753E-05  1.3704E-06  3.4625E-04 -1.0394E-07 -2.4338E-08  0.0000E+00  1.4744E-06  3.4636E-04  3.6627E-14
  1.8587E-05  1.0198E-06  2.6330E-04 -7.0267E-08 -1.0913E-08  0.0000E+00  1.0901E-06  2.6337E-04  2.6293E-14
  1.8587E-05  1.0198E-06  2.6330E-04 -7.0267E-08 -1.0913E-08  2.4213E-17  1.0901E-06  2.6337E-04  2.6293E-14
  1.6454E-05  9.6093E-07  2.4892E-04 -6.3845E-08 -7.9817E-09  1.0242E-10  1.0248E-06  2.4899E-04  2.4571E-14
  1.1552E-05  8.0935E-07  2.1122E-04 -4.6035E-08  7.1055E-10  1.5750E-09  8.5538E-07  2.1127E-04  2.0157E-14
  8.1231E-06  6.8203E-07  1.7857E-04 -2.9217E-08  9.6816E-09  4.6261E-09  7.1124E-07  1.7860E-04  1.6470E-14
  5.9901E-06  5.8798E-07  1.5371E-04 -1.5346E-08  1.7623E-08  8.3524E-09  6.0332E-07  1.5373E-04  1.3757E-14
  4.5448E-06  5.0997E-07  1.3242E-04 -2.3623E-09  2.5566E-08  1.2969E-08  5.1233E-07  1.3242E-04  1.1506E-14
  3.9459E-06  4.5618E-07  1.1719E-04  8.0502E-09  3.2401E-08  1.7637E-08  4.4813E-07  1.1719E-04  9.9405E-15
  3.7121E-06  4.0220E-07  1.0128E-04  2.0247E-08  4.0891E-08  2.4116E-08  3.8195E-07  1.0126E-04  8.3496E-15
  3.6099E-06  3.6281E-07  8.9147E-05  3.0625E-08  4.8469E-08  3.0381E-08  3.3218E-07  8.9116E-05  7.1703E-15
  3.6044E-06  3.3246E-07  7.9401E-05  3.9787E-08  5.5403E-08  3.6435E-08  2.9267E-07  7.9361E-05  6.2459E-15
  3.6045E-06  3.0072E-07  6.8692E-05  5.0903E-08  6.4095E-08  4.4392E-08  2.4981E-07  6.8641E-05  5.2565E-15
  3.6045E-06  2.7685E-07  6.0040E-05  6.1202E-08  7.2461E-08  5.2381E-08  2.1565E-07  5.9979E-05  4.4790E-15
  3.6045E-06  2.5923E-07  5.3005E-05  7.1022E-08  8.0728E-08  6.0524E-08  1.8821E-07  5.2934E-05  3.8626E-15
  3.6045E-06  2.4539E-07  4.6859E-05  8.0880E-08  8.9246E-08  6.9099E-08  1.6451E-07  4.6778E-05  3.3369E-15
  3.6045E-06  2.3486E-07  4.1582E-05  9.0467E-08  9.7698E-08  7.7747E-08  1.4439E-07  4.1491E-05  2.8959E-15
  3.6045E-06  2.2719E-07  3.7190E-05  9.9365E-08  1.0567E-07  8.6009E-08  1.2783E-07  3.7090E-05  2.5371E-15
  3.6045E-06  2.2163E-07  3.3496E-05  1.0760E-07  1.1312E-07  9.3819E-08  1.1403E-07  3.3388E-05  2.2412E-15
  3.6045E-06  2.1760E-07  3.0195E-05  1.1578E-07  1.2063E-07  1.0174E-07  1.0182E-07  3.0079E-05  1.9821E-15
  3.6045E-06  2.1498E-07  2.7284E-05  1.2384E-07  1.2809E-07  1.0966E-07  9.1145E-08  2.7160E-05  1.7578E-15
  3.5877E-06  2.1368E-07  2.4794E-05  1.3158E-07  1.3534E-07  1.1737E-07  8.2096E-08  2.4663E-05  1.5695E-15
  3.5879E-06  2.1342E-07  2.2666E-05  1.3900E-07  1.4234E-07  1.2484E-07  7.4421E-08  2.2527E-05  1.4111E-15
  3.5879E-06  2.1403E-07  2.0718E-05  1.4658E-07  1.4953E-07  1.3252E-07  6.7451E-08  2.0572E-05  1.2686E-15
  3.5203E-06  2.1538E-07  1.8973E-05  1.5413E-07  1.5675E-07  1.4024E-07  6.1254E-08  1.8819E-05  1.1429E-15
  3.5280E-06  2.1730E-07  1.7458E-05  1.6139E-07  1.6372E-07  1.4769E-07  5.5910E-08  1.7297E-05  1.0354E-15
  3.5283E-06  2.1856E-07  1.6140E-05  1.6726E-07  1.6935E-07  1.5378E-07  5.1297E-08  1.5972E-05  9.4335E-16
  3.5284E-06  2.1707E-07  1.4911E-05  1.7004E-07  1.7190E-07  1.5679E-07  4.7034E-08  1.4741E-05  8.5888E-16
  3.5284E-06  2.1527E-07  1.3791E-05  1.7210E-07  1.7376E-07  1.5912E-07  4.3179E-08  1.3619E-05  7.8302E-16
  3.5284E-06  2.1633E-07  1.2809E-05  1.7652E-07  1.7801E-07  1.6381E-07  3.9812E-08  1.2633E-05  7.1728E-16
  3.5284E-06  2.1909E-07  1.1947E-05  1.8222E-07  1.8357E-07  1.6978E-07  3.6867E-08  1.1765E-05  6.6014E-16
  3.5284E-06  2.2329E-07  1.1135E-05  1.8918E-07  1.9039E-07  1.7702E-07  3.4105E-08  1.0946E-05  6.0689E-16
  3.5179E-06  2.2874E-07  1.0394E-05  1.9715E-07  1.9823E-07  1.8527E-07  3.1596E-08  1.0197E-05  5.5884E-16
  3.5124E-06  2.3480E-07  9.7314E-06  2.0544E-07  2.0641E-07  1.9384E-07  2.9358E-08  9.5259E-06  5.1624E-16
  3.5117E-06  2.4125E-07  9.1473E-06  2.1386E-07  2.1473E-07  2.0253E-07  2.7395E-08  8.9334E-06  4.7911E-16
  3.5118E-06  2.4830E-07  8.5909E-06  2.2277E-07  2.2356E-07  2.1171E-07  2.5531E-08  8.3681E-06  4.4404E-16
  3.5072E-04  9.3085E-07  4.8058E-04  1.1272E-13  0.0000E+00  0.0000E+00  9.3084E-07  4.8058E-04  2.9413E-15
  2.1141E-04  6.6667E-07  3.7765E-04 -4.6821E-08  0.0000E+00  0.0000E+00  7.1349E-07  3.7770E-04  2.2039E-15
  1.4487E-04  5.2720E-07  3.1589E-04 -5.8858E-08  0.0000E+00  0.0000E+00  5.8606E-07  3.1595E-04  1.7805E-15
  8.7165E-05  3.9170E-07  2.4904E-04 -5.9468E-08  0.0000E+00  0.0000E+00  4.5117E-07  2.4910E-04  1.3411E-15
  8.7165E-05  3.9170E-07  2.4904E-04 -5.9468E-08 -2.3497E-14  0.0000E+00  4.5117E-07  2.4910E-04  1.3411E-15
  5.7625E-05  3.1202E-07  2.0561E-04 -5.3536E-08 -6.8324E-09  0.0000E+00  3.6556E-07  2.0567E-04  1.0681E-15
  3.8980E-05  2.5439E-07  1.7170E-04 -4.5605E-08 -8.3578E-09  0.0000E+00  2.9999E-07  1.7175E-04  8.6267E-16
  2.7998E-05  2.1588E-07  1.4745E-04 -3.8024E-08 -7.4434E-09  0.0000E+00  2.5391E-07  1.4749E-04  7.2048E-16
  2.0503E-05  1.8665E-07  1.2776E-04 -3.0385E-08 -5.1394E-09  0.0000E+00  2.1704E-07  1.2779E-04  6.0825E-16
  1.4836E-05  1.6219E-07  1.1002E-04 -2.2131E-08 -1.6050E-09  0.0000E+00  1.8432E-07  1.1004E-04  5.1000E-16
  1.1260E-05  1.4523E-07  9.6809E-05 -1.5052E-08  2.0240E-09  0.0000E+00  1.6028E-07  9.6824E-05  4.3867E-16
  8.7016E-06  1.3199E-07  8.5746E-05 -8.4089E-09  5.8363E-09  0.0000E+00  1.4040E-07  8.5755E-05  3.8036E-16
  7.1294E-06  1.2325E-07  7.7969E-05 -3.3131E-09  8.9795E-09  0.0000E+00  1.2656E-07  7.7972E-05  3.4017E-16
  3.9164E-06  1.0378E-07  5.7531E-05  1.2909E-08  2.0269E-08  0.0000E+00  9.0872E-08  5.7518E-05  2.3820E-16
  3.9164E-06  1.0378E-07  5.7531E-05  1.2909E-08  2.0269E-08  7.7829E-17  9.0872E-08  5.7518E-05  2.3820E-16
  3.5141E-06  1.0134E-07  5.4059E-05  1.6421E-08  2.2982E-08  2.7299E-10  8.4919E-08  5.4043E-05  2.2148E-16
  3.0875E-06  9.6504E-08  4.5062E-05  2.6846E-08  3.1401E-08  2.8552E-09  6.9658E-08  4.5035E-05  1.7904E-16
  3.0473E-06  9.4495E-08  3.7415E-05  3.7595E-08  4.0541E-08  7.8528E-09  5.6900E-08  3.7377E-05  1.4410E-16
  3.0369E-06  9.4615E-08  3.1696E-05  4.7103E-08  4.8923E-08  1.3794E-08  4.7511E-08  3.1649E-05  1.1877E-16
  3.0369E-06  9.6343E-08  2.6881E-05  5.6624E-08  5.7561E-08  2.0964E-08  3.9719E-08  2.6825E-05  9.8029E-17
  3.0369E-06  9.9230E-08  2.3490E-05  6.4929E-08  6.5291E-08  2.8082E-08  3.4301E-08  2.3425E-05  8.3780E-17
