  6.3739E-02  9.9138E-02  2.7898E-01  3.6749E-03  1.9223E-03  9.8059E-04  9.5223E-02  2.7020E-01  3.6398E-04
  5.9916E-02  9.5781E-02  2.7092E-01  3.5537E-03  1.8809E-03  9.7791E-04  9.2033E-02  2.6246E-01  3.4633E-04
  5.6348E-02  9.2539E-02  2.6309E-01  3.4357E-03  1.8386E-03  9.7269E-04  8.8950E-02  2.5493E-01  3.2960E-04
  5.3073E-02  8.9467E-02  2.5562E-01  3.3230E-03  1.7967E-03  9.6553E-04  8.6027E-02  2.4776E-01  3.1403E-04
  5.0161E-02  8.6650E-02  2.4873E-01  3.2191E-03  1.7568E-03  9.5711E-04  8.3345E-02  2.4114E-01  2.9999E-04
  4.7578E-02  8.4074E-02  2.4239E-01  3.1235E-03  1.7189E-03  9.4784E-04  8.0893E-02  2.3505E-01  2.8736E-04
  4.5128E-02  8.1561E-02  2.3618E-01  3.0298E-03  1.6808E-03  9.3741E-04  7.8499E-02  2.2907E-01  2.7523E-04
  4.2854E-02  7.9162E-02  2.3021E-01  2.9400E-03  1.6434E-03  9.2617E-04  7.6211E-02  2.2333E-01  2.6383E-04
  4.0811E-02  7.6944E-02  2.2467E-01  2.8567E-03  1.6079E-03  9.1470E-04  7.4098E-02  2.1800E-01  2.5344E-04
  3.8977E-02  7.4903E-02  2.1955E-01  2.7797E-03  1.5745E-03  9.0324E-04  7.2150E-02  2.1307E-01  2.4401E-04
  3.7218E-02  7.2896E-02  2.1449E-01  2.7038E-03  1.5410E-03  8.9116E-04  7.0235E-02  2.0820E-01  2.3486E-04
  3.5568E-02  7.0966E-02  2.0960E-01  2.6307E-03  1.5082E-03  8.7879E-04  6.8394E-02  2.0349E-01  2.2617E-04
  3.4072E-02  6.9173E-02  2.0504E-01  2.5626E-03  1.4772E-03  8.6662E-04  6.6682E-02  1.9910E-01  2.1821E-04
  3.2718E-02  6.7513E-02  2.0079E-01  2.4994E-03  1.4480E-03  8.5479E-04  6.5095E-02  1.9501E-01  2.1092E-04
  3.1407E-02  6.5871E-02  1.9658E-01  2.4368E-03  1.4187E-03  8.4259E-04  6.3527E-02  1.9095E-01  2.0379E-04
  3.0171E-02  6.4287E-02  1.9250E-01  2.3764E-03  1.3901E-03  8.3031E-04  6.2013E-02  1.8702E-01  1.9700E-04
  2.9037E-02  6.2804E-02  1.8866E-01  2.3197E-03  1.3630E-03  8.1842E-04  6.0595E-02  1.8332E-01  1.9070E-04
  2.8007E-02  6.1428E-02  1.8509E-01  2.2671E-03  1.3375E-03  8.0699E-04  5.9279E-02  1.7988E-01  1.8493E-04
  2.7001E-02  6.0060E-02  1.8152E-01  2.2147E-03  1.3119E-03  7.9531E-04  5.7970E-02  1.7644E-01  1.7924E-04
  4.0056E-01  2.8606E-01  6.9015E-01  5.3886E-03  0.0000E+00  0.0000E+00  2.7647E-01  6.6712E-01  1.5848E-03
  3.7150E-01  2.6874E-01  6.5648E-01  5.4701E-03  0.0000E+00  0.0000E+00  2.5982E-01  6.3464E-01  1.4267E-03
  3.4964E-01  2.5644E-01  6.3217E-01  5.4886E-03  0.0000E+00  0.0000E+00  2.4798E-01  6.1122E-01  1.3197E-03
  3.2056E-01  2.4075E-01  6.0071E-01  5.4672E-03  0.0000E+00  0.0000E+00  2.3288E-01  5.8092E-01  1.1896E-03
  3.2056E-01  2.4075E-01  6.0071E-01  5.4672E-03  1.0226E-09  0.0000E+00  2.3288E-01  5.8092E-01  1.1896E-03
  2.9633E-01  2.2861E-01  5.7594E-01  5.4219E-03  3.8355E-04  0.0000E+00  2.2117E-01  5.5706E-01  1.0937E-03
  2.7440E-01  2.1764E-01  5.5328E-01  5.3525E-03  6.7240E-04  0.0000E+00  2.1060E-01  5.3525E-01  1.0104E-03
  2.5660E-01  2.0870E-01  5.3462E-01  5.2769E-03  8.7961E-04  0.0000E+00  2.0198E-01  5.1728E-01  9.4504E-04
  2.4050E-01  2.0056E-01  5.1745E-01  5.1933E-03  1.0469E-03  0.0000E+00  1.9413E-01  5.0075E-01  8.8728E-04
  2.2442E-01  1.9235E-01  4.9995E-01  5.0952E-03  1.1954E-03  0.0000E+00  1.8622E-01  4.8392E-01  8.3077E-04
  2.1126E-01  1.8555E-01  4.8533E-01  5.0038E-03  1.3033E-03  0.0000E+00  1.7966E-01  4.6985E-01  7.8525E-04
  1.9928E-01  1.7926E-01  4.7172E-01  4.9111E-03  1.3908E-03  0.0000E+00  1.7360E-01  4.5675E-01  7.4429E-04
  1.9026E-01  1.7447E-01  4.6125E-01  4.8353E-03  1.4499E-03  0.0000E+00  1.6898E-01  4.4668E-01  7.1369E-04
  1.6344E-01  1.5985E-01  4.2895E-01  4.5780E-03  1.5908E-03  0.0000E+00  1.5488E-01  4.1561E-01  6.2394E-04
  1.6344E-01  1.5985E-01  4.2895E-01  4.5780E-03  1.5908E-03  2.2148E-11  1.5488E-01  4.1561E-01  6.2394E-04
  1.5808E-01  1.5698E-01  4.2251E-01  4.5233E-03  1.6122E-03  6.5837E-05  1.5210E-01  4.0941E-01  6.0691E-04
  1.4334E-01  1.4883E-01  4.0415E-01  4.3602E-03  1.6601E-03  2.1361E-04  1.4424E-01  3.9173E-01  5.5979E-04
  1.2953E-01  1.4087E-01  3.8601E-01  4.1888E-03  1.6889E-03  3.3876E-04  1.3656E-01  3.7428E-01  5.1535E-04
  1.1823E-01  1.3408E-01  3.7036E-01  4.0335E-03  1.6999E-03  4.3047E-04  1.3001E-01  3.5921E-01  4.7863E-04
  1.0789E-01  1.2760E-01  3.5529E-01  3.8783E-03  1.6991E-03  5.0529E-04  1.2376E-01  3.4470E-01  4.4468E-04
  1.0006E-01  1.2250E-01  3.4332E-01  3.7512E-03  1.6910E-03  5.5583E-04  1.1884E-01  3.3317E-01  4.1865E-04
  9.1392E-02  1.1664E-01  3.2942E-01  3.5999E-03  1.6737E-03  6.0490E-04  1.1318E-01  3.1978E-01  3.8949E-04
  8.4412E-02  1.1171E-01  3.1765E-01  3.4689E-03  1.6527E-03  6.3891E-04  1.0842E-01  3.0844E-01  3.6566E-04
  7.8527E-02  1.0741E-01  3.0727E-01  3.3516E-03  1.6298E-03  6.6342E-04  1.0426E-01  2.9844E-01  3.4529E-04
  7.1719E-02  1.0221E-01  2.9466E-01  3.2068E-03  1.5964E-03  6.8649E-04  9.9251E-02  2.8629E-01  3.2134E-04
  6.5918E-02  9.7592E-02  2.8333E-01  3.0750E-03  1.5617E-03  7.0133E-04  9.4786E-02  2.7536E-01  3.0057E-04
  6.0963E-02  9.3477E-02  2.7316E-01  2.9554E-03  1.5270E-03  7.1009E-04  9.0810E-02  2.6555E-01  2.8252E-04
  5.6429E-02  8.9558E-02  2.6340E-01  2.8398E-03  1.4906E-03  7.1464E-04  8.7023E-02  2.5613E-01  2.6571E-04
  5.2360E-02  8.5901E-02  2.5422E-01  2.7303E-03  1.4538E-03  7.1565E-04  8.3488E-02  2.4727E-01  2.5036E-04
  4.8824E-02  8.2596E-02  2.4586E-01  2.6301E-03  1.4182E-03  7.1384E-04  8.0294E-02  2.3921E-01  2.3679E-04
  4.5735E-02  7.9609E-02  2.3826E-01  2.5387E-03  1.3843E-03  7.1016E-04  7.7405E-02  2.3186E-01  2.2474E-04
  4.2865E-02  7.6732E-02  2.3089E-01  2.4499E-03  1.3500E-03  7.0466E-04  7.4623E-02  2.2474E-01  2.1336E-04
  4.0242E-02  7.4014E-02  2.2388E-01  2.3653E-03  1.3162E-03  6.9784E-04  7.1993E-02  2.1797E-01  2.0279E-04
  3.7919E-02  7.1527E-02  2.1743E-01  2.2873E-03  1.2841E-03  6.9023E-04  6.9587E-02  2.1174E-01  1.9329E-04
  3.5865E-02  6.9260E-02  2.1151E-01  2.2158E-03  1.2539E-03  6.8215E-04  6.7393E-02  2.0602E-01  1.8476E-04
  3.3924E-02  6.7053E-02  2.0572E-01  2.1459E-03  1.2236E-03  6.7327E-04  6.5256E-02  2.0042E-01  1.7659E-04
  3.2129E-02  6.4950E-02  2.0017E-01  2.0789E-03  1.1940E-03  6.6388E-04  6.3220E-02  1.9505E-01  1.6892E-04
  3.0521E-02  6.3012E-02  1.9503E-01  2.0169E-03  1.1661E-03  6.5443E-04  6.1344E-02  1.9008E-01  1.6195E-04
  2.9082E-02  6.1231E-02  1.9029E-01  1.9598E-03  1.1399E-03  6.4509E-04  5.9619E-02  1.8549E-01  1.5564E-04
  2.7707E-02  5.9484E-02  1.8561E-01  1.9035E-03  1.1137E-03  6.3535E-04  5.7927E-02  1.8096E-01  1.4952E-04
  2.6419E-02  5.7808E-02  1.8110E-01  1.8494E-03  1.0881E-03  6.2545E-04  5.6302E-02  1.7659E-01  1.4373E-04
  2.5256E-02  5.6254E-02  1.7690E-01  1.7991E-03  1.0640E-03  6.1578E-04  5.4796E-02  1.7253E-01  1.3843E-04
  2.4205E-02  5.4817E-02  1.7300E-01  1.7525E-03  1.0414E-03  6.0644E-04  5.3403E-02  1.6875E-01  1.3358E-04
  2.3190E-02  5.3399E-02  1.6913E-01  1.7064E-03  1.0188E-03  5.9687E-04  5.2029E-02  1.6500E-01  1.2886E-04
  2.2236E-02  5.2034E-02  1.6539E-01  1.6619E-03  9.9668E-04  5.8728E-04  5.0705E-02  1.6138E-01  1.2436E-04
  2.1362E-02  5.0758E-02  1.6189E-01  1.6203E-03  9.7583E-04  5.7804E-04  4.9467E-02  1.5798E-01  1.2020E-04
  2.0570E-02  4.9575E-02  1.5862E-01  1.5817E-03  9.5628E-04  5.6919E-04  4.8320E-02  1.5482E-01  1.1639E-04
  1.9799E-02  4.8402E-02  1.5537E-01  1.5434E-03  9.3671E-04  5.6018E-04  4.7182E-02  1.5167E-01  1.1264E-04
  3.6124E-01  2.5882E-01  6.5470E-01  3.8615E-03  0.0000E+00  0.0000E+00  2.5415E-01  6.3540E-01  1.1106E-03
  3.3120E-01  2.4177E-01  6.1965E-01  3.9571E-03  0.0000E+00  0.0000E+00  2.3735E-01  6.0150E-01  9.9418E-04
  3.0914E-01  2.2974E-01  5.9452E-01  3.9902E-03  0.0000E+00  0.0000E+00  2.2549E-01  5.7720E-01  9.1582E-04
  2.8041E-01  2.1450E-01  5.6221E-01  3.9930E-03  0.0000E+00  0.0000E+00  2.1048E-01  5.4597E-01  8.2098E-04
  2.8041E-01  2.1450E-01  5.6221E-01  3.9930E-03  8.1403E-10  0.0000E+00  2.1048E-01  5.4597E-01  8.2098E-04
  2.5706E-01  2.0278E-01  5.3695E-01  3.9698E-03  3.0429E-04  0.0000E+00  1.9894E-01  5.2155E-01  7.5146E-04
  2.3621E-01  1.9225E-01  5.1397E-01  3.9248E-03  5.3116E-04  0.0000E+00  1.8858E-01  4.9934E-01  6.9143E-04
  2.1947E-01  1.8372E-01  4.9513E-01  3.8720E-03  6.9234E-04  0.0000E+00  1.8019E-01  4.8113E-01  6.4444E-04
  2.0447E-01  1.7598E-01  4.7787E-01  3.8116E-03  8.2128E-04  0.0000E+00  1.7258E-01  4.6445E-01  6.0309E-04
  1.8963E-01  1.6821E-01  4.6037E-01  3.7393E-03  9.3445E-04  0.0000E+00  1.6494E-01  4.4753E-01  5.6278E-04
  1.7758E-01  1.6180E-01  4.4579E-01  3.6711E-03  1.0158E-03  0.0000E+00  1.5864E-01  4.3344E-01  5.3042E-04
  1.6670E-01  1.5589E-01  4.3226E-01  3.6014E-03  1.0809E-03  0.0000E+00  1.5284E-01  4.2037E-01  5.0138E-04
  1.5854E-01  1.5140E-01  4.2190E-01  3.5441E-03  1.1244E-03  0.0000E+00  1.4843E-01  4.1035E-01  4.7975E-04
  1.3458E-01  1.3779E-01  3.9007E-01  3.3485E-03  1.2251E-03  0.0000E+00  1.3507E-01  3.7958E-01  4.1659E-04
  1.3458E-01  1.3779E-01  3.9007E-01  3.3485E-03  1.2251E-03  1.6840E-11  1.3507E-01  3.7958E-01  4.1659E-04
  1.2985E-01  1.3512E-01  3.8376E-01  3.3068E-03  1.2398E-03  5.0034E-05  1.3245E-01  3.7347E-01  4.0467E-04
  1.1693E-01  1.2760E-01  3.6581E-01  3.1822E-03  1.2713E-03  1.6165E-04  1.2507E-01  3.5612E-01  3.7175E-04
  1.0493E-01  1.2029E-01  3.4817E-01  3.0513E-03  1.2879E-03  2.5525E-04  1.1790E-01  3.3905E-01  3.4085E-04
  9.5184E-02  1.1407E-01  3.3301E-01  2.9327E-03  1.2914E-03  3.2310E-04  1.1181E-01  3.2438E-01  3.1541E-04
  8.6340E-02  1.0818E-01  3.1848E-01  2.8142E-03  1.2861E-03  3.7781E-04  1.0603E-01  3.1032E-01  2.9199E-04
  7.9681E-02  1.0355E-01  3.0697E-01  2.7174E-03  1.2761E-03  4.1432E-04  1.0150E-01  2.9918E-01  2.7409E-04
  7.2366E-02  9.8254E-02  2.9366E-01  2.6022E-03  1.2585E-03  4.4925E-04  9.6311E-02  2.8630E-01  2.5411E-04
  6.6510E-02  9.3823E-02  2.8243E-01  2.5028E-03  1.2389E-03  4.7300E-04  9.1971E-02  2.7542E-01  2.3784E-04
  6.1601E-02  8.9961E-02  2.7256E-01  2.4138E-03  1.2183E-03  4.8975E-04  8.8189E-02  2.6586E-01  2.2397E-04
  5.5956E-02  8.5323E-02  2.6061E-01  2.3043E-03  1.1892E-03  5.0498E-04  8.3648E-02  2.5428E-01  2.0773E-04
  5.1176E-02  8.1210E-02  2.4991E-01  2.2047E-03  1.1597E-03  5.1421E-04  7.9621E-02  2.4391E-01  1.9369E-04
  4.7116E-02  7.7560E-02  2.4033E-01  2.1147E-03  1.1305E-03  5.1907E-04  7.6048E-02  2.3463E-01  1.8152E-04
  4.3422E-02  7.4098E-02  2.3117E-01  2.0277E-03  1.1004E-03  5.2086E-04  7.2658E-02  2.2574E-01  1.7023E-04
  4.0124E-02  7.0876E-02  2.2259E-01  1.9456E-03  1.0703E-03  5.2012E-04  6.9504E-02  2.1741E-01  1.5995E-04
  3.7272E-02  6.7975E-02  2.1479E-01  1.8707E-03  1.0414E-03  5.1745E-04  6.6664E-02  2.0984E-01  1.5089E-04
  3.4791E-02  6.5360E-02  2.0772E-01  1.8024E-03  1.0141E-03  5.1352E-04  6.4104E-02  2.0298E-01  1.4286E-04
  3.2497E-02  6.2849E-02  2.0088E-01  1.7362E-03  9.8658E-04  5.0831E-04  6.1646E-02  1.9634E-01  1.3530E-04
  3.0407E-02  6.0482E-02  1.9439E-01  1.6733E-03  9.5966E-04  5.0222E-04  5.9328E-02  1.9003E-01  1.2830E-04
  2.8565E-02  5.8323E-02  1.8843E-01  1.6155E-03  9.3425E-04  4.9566E-04  5.7215E-02  1.8425E-01  1.2202E-04
  2.6942E-02  5.6359E-02  1.8298E-01  1.5625E-03  9.1042E-04  4.8886E-04  5.5292E-02  1.7895E-01  1.1639E-04
  2.5413E-02  5.4452E-02  1.7765E-01  1.5108E-03  8.8666E-04  4.8151E-04  5.3424E-02  1.7377E-01  1.1101E-04
  2.4004E-02  5.2639E-02  1.7256E-01  1.4613E-03  8.6352E-04  4.7386E-04  5.1650E-02  1.6883E-01  1.0598E-04
  2.2746E-02  5.0972E-02  1.6786E-01  1.4157E-03  8.4175E-04  4.6624E-04  5.0017E-02  1.6425E-01  1.0141E-04
  2.1624E-02  4.9444E-02  1.6352E-01  1.3736E-03  8.2140E-04  4.5879E-04  4.8520E-02  1.6003E-01  9.7282E-05
  2.0554E-02  4.7948E-02  1.5925E-01  1.3323E-03  8.0112E-04  4.5107E-04  4.7055E-02  1.5588E-01  9.3291E-05
  1.9556E-02  4.6515E-02  1.5515E-01  1.2926E-03  7.8138E-04  4.4328E-04  4.5652E-02  1.5188E-01  8.9517E-05
  1.8656E-02  4.5189E-02  1.5133E-01  1.2558E-03  7.6283E-04  4.3572E-04  4.4353E-02  1.4817E-01  8.6069E-05
  1.7845E-02  4.3965E-02  1.4779E-01  1.2217E-03  7.4547E-04  4.2846E-04  4.3155E-02  1.4472E-01  8.2925E-05
  1.7064E-02  4.2760E-02  1.4429E-01  1.1881E-03  7.2817E-04  4.2105E-04  4.1974E-02  1.4131E-01  7.9861E-05
  1.6332E-02  4.1602E-02  1.4091E-01  1.1557E-03  7.1132E-04  4.1366E-04  4.0839E-02  1.3802E-01  7.6952E-05
  1.5662E-02  4.0521E-02  1.3774E-01  1.1254E-03  6.9544E-04  4.0656E-04  3.9780E-02  1.3494E-01  7.4264E-05
  1.5057E-02  3.9521E-02  1.3479E-01  1.0973E-03  6.8058E-04  3.9980E-04  3.8801E-02  1.3207E-01  7.1806E-05
  1.4469E-02  3.8531E-02  1.3187E-01  1.0695E-03  6.6574E-04  3.9293E-04  3.7830E-02  1.2922E-01  6.9394E-05
  3.2473E-01  2.3117E-01  6.1498E-01  2.7138E-03  0.0000E+00  0.0000E+00  2.2962E-01  5.9923E-01  7.5994E-04
  2.9433E-01  2.1471E-01  5.7920E-01  2.8169E-03  0.0000E+00  0.0000E+00  2.1312E-01  5.6450E-01  6.7652E-04
  2.7246E-01  2.0317E-01  5.5372E-01  2.8596E-03  0.0000E+00  0.0000E+00  2.0157E-01  5.3977E-01  6.2066E-04
  2.4450E-01  1.8865E-01  5.2115E-01  2.8797E-03  0.0000E+00  0.0000E+00  1.8704E-01  5.0816E-01  5.5338E-04
  2.4450E-01  1.8865E-01  5.2114E-01  2.8797E-03  6.4357E-10  0.0000E+00  1.8704E-01  5.0816E-01  5.5338E-04
  2.2226E-01  1.7755E-01  4.9584E-01  2.8732E-03  2.3976E-04  0.0000E+00  1.7594E-01  4.8360E-01  5.0432E-04
  2.0265E-01  1.6763E-01  4.7294E-01  2.8470E-03  4.1675E-04  0.0000E+00  1.6605E-01  4.6136E-01  4.6215E-04
  1.8708E-01  1.5964E-01  4.5425E-01  2.8121E-03  5.4129E-04  0.0000E+00  1.5807E-01  4.4322E-01  4.2928E-04
  1.7324E-01  1.5242E-01  4.3720E-01  2.7701E-03  6.3997E-04  0.0000E+00  1.5087E-01  4.2667E-01  4.0045E-04
  1.5967E-01  1.4519E-01  4.1997E-01  2.7184E-03  7.2563E-04  0.0000E+00  1.4368E-01  4.0994E-01  3.7244E-04
  1.4875E-01  1.3925E-01  4.0567E-01  2.6687E-03  7.8650E-04  0.0000E+00  1.3777E-01  3.9605E-01  3.5003E-04
  1.3894E-01  1.3381E-01  3.9245E-01  2.6173E-03  8.3454E-04  0.0000E+00  1.3235E-01  3.8321E-01  3.2998E-04
  1.3164E-01  1.2968E-01  3.8234E-01  2.5748E-03  8.6624E-04  0.0000E+00  1.2825E-01  3.7340E-01  3.1508E-04
  1.1039E-01  1.1722E-01  3.5147E-01  2.4286E-03  9.3727E-04  0.0000E+00  1.1587E-01  3.4341E-01  2.7178E-04
  1.1039E-01  1.1722E-01  3.5147E-01  2.4286E-03  9.3727E-04  1.2730E-11  1.1587E-01  3.4341E-01  2.7178E-04
  1.0626E-01  1.1480E-01  3.4537E-01  2.3974E-03  9.4715E-04  3.7803E-05  1.1346E-01  3.3748E-01  2.6364E-04
  9.5013E-02  1.0797E-01  3.2809E-01  2.3036E-03  9.6721E-04  1.2162E-04  1.0669E-01  3.2069E-01  2.4124E-04
  8.4660E-02  1.0137E-01  3.1118E-01  2.2050E-03  9.7573E-04  1.9120E-04  1.0014E-01  3.0426E-01  2.2029E-04
  7.6321E-02  9.5787E-02  2.9672E-01  2.1156E-03  9.7477E-04  2.4109E-04  9.4612E-02  2.9019E-01  2.0313E-04
  6.8808E-02  9.0514E-02  2.8290E-01  2.0263E-03  9.6716E-04  2.8084E-04  8.9389E-02  2.7676E-01  1.8738E-04
  6.3189E-02  8.6392E-02  2.7200E-01  1.9533E-03  9.5678E-04  3.0702E-04  8.5309E-02  2.6616E-01  1.7538E-04
  5.7056E-02  8.1686E-02  2.5944E-01  1.8667E-03  9.4020E-04  3.3168E-04  8.0652E-02  2.5393E-01  1.6204E-04
  5.2177E-02  7.7768E-02  2.4888E-01  1.7921E-03  9.2270E-04  3.4810E-04  7.6776E-02  2.4365E-01  1.5121E-04
  4.8110E-02  7.4363E-02  2.3962E-01  1.7254E-03  9.0483E-04  3.5939E-04  7.3410E-02  2.3464E-01  1.4200E-04
  4.3462E-02  7.0290E-02  2.2845E-01  1.6434E-03  8.8017E-04  3.6925E-04  6.9383E-02  2.2376E-01  1.3126E-04
  3.9551E-02  6.6692E-02  2.1848E-01  1.5690E-03  8.5555E-04  3.7476E-04  6.5827E-02  2.1405E-01  1.2200E-04
  3.6248E-02  6.3510E-02  2.0958E-01  1.5019E-03  8.3159E-04  3.7716E-04  6.2683E-02  2.0539E-01  1.1401E-04
  3.3258E-02  6.0502E-02  2.0110E-01  1.4372E-03  8.0709E-04  3.7735E-04  5.9711E-02  1.9712E-01  1.0661E-04
  3.0603E-02  5.7712E-02  1.9317E-01  1.3763E-03  7.8281E-04  3.7574E-04  5.6956E-02  1.8939E-01  9.9898E-05
  2.8318E-02  5.5208E-02  1.8600E-01  1.3208E-03  7.5972E-04  3.7282E-04  5.4483E-02  1.8240E-01  9.3994E-05
  2.6339E-02  5.2956E-02  1.7950E-01  1.2703E-03  7.3799E-04  3.6908E-04  5.2260E-02  1.7606E-01  8.8781E-05
  2.4517E-02  5.0801E-02  1.7323E-01  1.2215E-03  7.1628E-04  3.6446E-04  5.0132E-02  1.6995E-01  8.3883E-05
  2.2865E-02  4.8774E-02  1.6730E-01  1.1752E-03  6.9513E-04  3.5925E-04  4.8131E-02  1.6416E-01  7.9356E-05
  2.1413E-02  4.6931E-02  1.6187E-01  1.1326E-03  6.7525E-04  3.5377E-04  4.6312E-02  1.5886E-01  7.5305E-05
  2.0139E-02  4.5258E-02  1.5691E-01  1.0938E-03  6.5670E-04  3.4820E-04  4.4660E-02  1.5402E-01  7.1687E-05
  1.8944E-02  4.3637E-02  1.5208E-01  1.0559E-03  6.3827E-04  3.4227E-04  4.3061E-02  1.4930E-01  6.8233E-05
  1.7845E-02  4.2100E-02  1.4747E-01  1.0198E-03  6.2039E-04  3.3616E-04  4.1544E-02  1.4479E-01  6.5007E-05
  1.6868E-02  4.0690E-02  1.4321E-01  9.8645E-04  6.0362E-04  3.3014E-04  4.0153E-02  1.4064E-01  6.2088E-05
  1.5998E-02  3.9400E-02  1.3930E-01  9.5582E-04  5.8800E-04  3.2429E-04  3.8879E-02  1.3681E-01  5.9453E-05
  1.5172E-02  3.8139E-02  1.3545E-01  9.2577E-04  5.7249E-04  3.1827E-04  3.7636E-02  1.3305E-01  5.6912E-05
  1.4403E-02  3.6934E-02  1.3176E-01  8.9695E-04  5.5742E-04  3.1224E-04  3.6447E-02  1.2945E-01  5.4512E-05
  1.3711E-02  3.5822E-02  1.2833E-01  8.7024E-04  5.4331E-04  3.0641E-04  3.5349E-02  1.2609E-01  5.2325E-05
  1.3090E-02  3.4797E-02  1.2516E-01  8.4556E-04  5.3013E-04  3.0084E-04  3.4338E-02  1.2299E-01  5.0333E-05
  1.2493E-02  3.3789E-02  1.2202E-01  8.2123E-04  5.1703E-04  2.9518E-04  3.3343E-02  1.1993E-01  4.8396E-05
  1.1935E-02  3.2822E-02  1.1900E-01  7.9784E-04  5.0430E-04  2.8956E-04  3.2389E-02  1.1697E-01  4.6559E-05
  1.1425E-02  3.1922E-02  1.1618E-01  7.7600E-04  4.9233E-04  2.8419E-04  3.1501E-02  1.1421E-01  4.4865E-05
  1.0966E-02  3.1090E-02  1.1356E-01  7.5579E-04  4.8116E-04  2.7908E-04  3.0680E-02  1.1164E-01  4.3319E-05
  1.0520E-02  3.0268E-02  1.1095E-01  7.3576E-04  4.7002E-04  2.7391E-04  2.9869E-02  1.0910E-01  4.1803E-05
  2.9074E-01  2.0362E-01  5.7209E-01  1.8686E-03  0.0000E+00  0.0000E+00  2.0384E-01  5.5962E-01  5.0725E-04
  2.6051E-01  1.8804E-01  5.3621E-01  1.9725E-03  0.0000E+00  0.0000E+00  1.8806E-01  5.2464E-01  4.4910E-04
  2.3916E-01  1.7718E-01  5.1079E-01  2.0198E-03  0.0000E+00  0.0000E+00  1.7708E-01  4.9988E-01  4.1034E-04
  2.1231E-01  1.6360E-01  4.7850E-01  2.0507E-03  0.0000E+00  0.0000E+00  1.6335E-01  4.6839E-01  3.6391E-04
  2.1231E-01  1.6360E-01  4.7850E-01  2.0507E-03  5.0456E-10  0.0000E+00  1.6335E-01  4.6839E-01  3.6391E-04
  1.9138E-01  1.5329E-01  4.5356E-01  2.0556E-03  1.8736E-04  0.0000E+00  1.5295E-01  4.4408E-01  3.3023E-04
  1.7313E-01  1.4413E-01  4.3109E-01  2.0429E-03  3.2431E-04  0.0000E+00  1.4372E-01  4.2217E-01  3.0140E-04
  1.5878E-01  1.3677E-01  4.1284E-01  2.0213E-03  4.1975E-04  0.0000E+00  1.3632E-01  4.0438E-01  2.7902E-04
  1.4615E-01  1.3016E-01  3.9625E-01  1.9932E-03  4.9464E-04  0.0000E+00  1.2967E-01  3.8819E-01  2.5945E-04
  1.3386E-01  1.2357E-01  3.7954E-01  1.9572E-03  5.5894E-04  0.0000E+00  1.2305E-01  3.7190E-01  2.4051E-04
  1.2404E-01  1.1817E-01  3.6572E-01  1.9218E-03  6.0406E-04  0.0000E+00  1.1763E-01  3.5843E-01  2.2541E-04
  1.1528E-01  1.1324E-01  3.5299E-01  1.8847E-03  6.3918E-04  0.0000E+00  1.1269E-01  3.4600E-01  2.1193E-04
  1.0880E-01  1.0951E-01  3.4328E-01  1.8537E-03  6.6203E-04  0.0000E+00  1.0895E-01  3.3653E-01  2.0194E-04
  9.0128E-02  9.8325E-02  3.1376E-01  1.7461E-03  7.1138E-04  0.0000E+00  9.7747E-02  3.0772E-01  1.7304E-04
  9.0128E-02  9.8325E-02  3.1376E-01  1.7461E-03  7.1138E-04  9.5542E-12  9.7747E-02  3.0772E-01  1.7304E-04
  8.6539E-02  9.6156E-02  3.0795E-01  1.7230E-03  7.1786E-04  2.8358E-05  9.5577E-02  3.0205E-01  1.6763E-04
  7.6830E-02  9.0075E-02  2.9155E-01  1.6534E-03  7.3004E-04  9.0846E-05  8.9498E-02  2.8605E-01  1.5279E-04
  6.7967E-02  8.4223E-02  2.7557E-01  1.5800E-03  7.3338E-04  1.4219E-04  8.3653E-02  2.7044E-01  1.3896E-04
  6.0886E-02  7.9296E-02  2.6195E-01  1.5133E-03  7.2993E-04  1.7860E-04  7.8736E-02  2.5714E-01  1.2768E-04
  5.4553E-02  7.4662E-02  2.4900E-01  1.4468E-03  7.2156E-04  2.0725E-04  7.4114E-02  2.4448E-01  1.1736E-04
  4.9848E-02  7.1054E-02  2.3881E-01  1.3925E-03  7.1167E-04  2.2587E-04  7.0518E-02  2.3453E-01  1.0953E-04
  4.4744E-02  6.6950E-02  2.2711E-01  1.3281E-03  6.9685E-04  2.4310E-04  6.6430E-02  2.2309E-01  1.0085E-04
  4.0711E-02  6.3546E-02  2.1730E-01  1.2726E-03  6.8175E-04  2.5432E-04  6.3040E-02  2.1350E-01  9.3831E-05
  3.7368E-02  6.0598E-02  2.0874E-01  1.2232E-03  6.6668E-04  2.6181E-04  6.0106E-02  2.0513E-01  8.7883E-05
  3.3570E-02  5.7084E-02  1.9842E-01  1.1624E-03  6.4625E-04  2.6802E-04  5.6610E-02  1.9504E-01  8.0960E-05
  3.0393E-02  5.3991E-02  1.8926E-01  1.1075E-03  6.2616E-04  2.7113E-04  5.3534E-02  1.8607E-01  7.5016E-05
  2.7726E-02  5.1266E-02  1.8110E-01  1.0580E-03  6.0683E-04  2.7204E-04  5.0825E-02  1.7809E-01  6.9899E-05
  2.5326E-02  4.8697E-02  1.7335E-01  1.0104E-03  5.8724E-04  2.7136E-04  4.8273E-02  1.7050E-01  6.5179E-05
