 # Mon Nov 10 18:18:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   7.
 # distance(t),tolerance(T) =   3.94084  3.98661748
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.8465E-01  1.9512E-01  4.2561E-01  1.5755E-02  8.0446E-03  4.7459E-03  1.6735E-01  4.0027E-01  2.5027E-03 -7.6191E-05 -2.7542E-05
  1.7805E-01  1.9137E-01  4.1887E-01  1.5431E-02  7.9484E-03  4.7379E-03  1.6435E-01  3.9404E-01  2.4341E-03 -7.4404E-05 -2.7107E-05
  1.7200E-01  1.8787E-01  4.1253E-01  1.5126E-02  7.8545E-03  4.7256E-03  1.6155E-01  3.8817E-01  2.3707E-03 -7.2725E-05 -2.6677E-05
  1.6647E-01  1.8460E-01  4.0658E-01  1.4842E-02  7.7638E-03  4.7101E-03  1.5892E-01  3.8267E-01  2.3122E-03 -7.1157E-05 -2.6260E-05
  1.6108E-01  1.8134E-01  4.0064E-01  1.4558E-02  7.6707E-03  4.6909E-03  1.5631E-01  3.7717E-01  2.2547E-03 -6.9594E-05 -2.5829E-05
  1.5593E-01  1.7818E-01  3.9483E-01  1.4282E-02  7.5773E-03  4.6687E-03  1.5376E-01  3.7180E-01  2.1992E-03 -6.8074E-05 -2.5397E-05
  1.5118E-01  1.7521E-01  3.8935E-01  1.4022E-02  7.4870E-03  4.6446E-03  1.5136E-01  3.6672E-01  2.1476E-03 -6.6644E-05 -2.4980E-05
  1.4682E-01  1.7242E-01  3.8419E-01  1.3778E-02  7.4004E-03  4.6194E-03  1.4910E-01  3.6194E-01  2.0997E-03 -6.5306E-05 -2.4580E-05
  1.4253E-01  1.6964E-01  3.7901E-01  1.3535E-02  7.3120E-03  4.5919E-03  1.4685E-01  3.5714E-01  2.0523E-03 -6.3971E-05 -2.4173E-05
  1.3843E-01  1.6693E-01  3.7394E-01  1.3297E-02  7.2239E-03  4.5624E-03  1.4464E-01  3.5245E-01  2.0065E-03 -6.2671E-05 -2.3768E-05
  1.3461E-01  1.6436E-01  3.6913E-01  1.3072E-02  7.1391E-03  4.5327E-03  1.4256E-01  3.4799E-01  1.9636E-03 -6.1444E-05 -2.3381E-05
  1.3110E-01  1.6196E-01  3.6460E-01  1.2861E-02  7.0580E-03  4.5027E-03  1.4059E-01  3.4379E-01  1.9237E-03 -6.0296E-05 -2.3012E-05
  1.2762E-01  1.5954E-01  3.6004E-01  1.2649E-02  6.9756E-03  4.4712E-03  1.3863E-01  3.3956E-01  1.8839E-03 -5.9147E-05 -2.2639E-05
  6.2712E-01  4.1462E-01  7.8140E-01  2.4834E-02  0.0000E+00  0.0000E+00  3.4162E-01  7.3652E-01  8.0342E-03  0.0000E+00  0.0000E+00
  6.1149E-01  3.9982E-01  7.6259E-01  2.4288E-02  0.0000E+00  0.0000E+00  3.3128E-01  7.1885E-01  7.4817E-03  0.0000E+00  0.0000E+00
  5.9722E-01  3.8906E-01  7.4845E-01  2.3878E-02  0.0000E+00  0.0000E+00  3.2362E-01  7.0557E-01  7.1014E-03  0.0000E+00  0.0000E+00
  5.7515E-01  3.7503E-01  7.2946E-01  2.3327E-02  0.0000E+00  0.0000E+00  3.1347E-01  6.8773E-01  6.6300E-03  0.0000E+00  0.0000E+00
  5.6706E-01  3.7411E-01  7.2833E-01  2.3218E-02  2.3221E-03  0.0000E+00  3.1288E-01  6.8674E-01  6.6017E-03 -6.3686E-11  0.0000E+00
  5.4688E-01  3.6324E-01  7.1314E-01  2.2791E-02  3.0756E-03  0.0000E+00  3.0488E-01  6.7245E-01  6.2550E-03 -2.3276E-05  0.0000E+00
  5.2584E-01  3.5299E-01  6.9851E-01  2.2363E-02  3.6791E-03  0.0000E+00  2.9726E-01  6.5870E-01  5.9416E-03 -3.9770E-05  0.0000E+00
  5.0762E-01  3.4444E-01  6.8606E-01  2.1989E-02  4.1368E-03  0.0000E+00  2.9085E-01  6.4702E-01  5.6894E-03 -5.0965E-05  0.0000E+00
  4.9021E-01  3.3647E-01  6.7428E-01  2.1627E-02  4.5263E-03  0.0000E+00  2.8482E-01  6.3596E-01  5.4618E-03 -5.9542E-05  0.0000E+00
  4.7193E-01  3.2824E-01  6.6195E-01  2.1240E-02  4.8916E-03  0.0000E+00  2.7856E-01  6.2439E-01  5.2340E-03 -6.6729E-05  0.0000E+00
  4.5626E-01  3.2129E-01  6.5137E-01  2.0902E-02  5.1727E-03  0.0000E+00  2.7323E-01  6.1448E-01  5.0467E-03 -7.1651E-05  0.0000E+00
  4.4138E-01  3.1474E-01  6.4129E-01  2.0574E-02  5.4136E-03  0.0000E+00  2.6819E-01  6.0503E-01  4.8747E-03 -7.5390E-05  0.0000E+00
  4.2978E-01  3.0966E-01  6.3340E-01  2.0315E-02  5.5855E-03  0.0000E+00  2.6426E-01  5.9763E-01  4.7439E-03 -7.7767E-05  0.0000E+00
  3.9310E-01  2.9370E-01  6.0816E-01  1.9467E-02  6.0430E-03  0.0000E+00  2.5182E-01  5.7400E-01  4.3484E-03 -8.2648E-05  0.0000E+00
  3.9076E-01  2.9338E-01  6.0769E-01  1.9432E-02  6.0330E-03  5.5104E-04  2.5159E-01  5.7358E-01  4.3411E-03 -8.2505E-05 -7.9997E-13
  3.8325E-01  2.9024E-01  6.0262E-01  1.9262E-02  6.1144E-03  7.4829E-04  2.4912E-01  5.6883E-01  4.2656E-03 -8.3143E-05 -2.3696E-06
  3.6069E-01  2.8096E-01  5.8757E-01  1.8747E-02  6.3135E-03  1.2078E-03  2.4180E-01  5.5474E-01  4.0482E-03 -8.4240E-05 -7.5520E-06
  3.3852E-01  2.7165E-01  5.7222E-01  1.8210E-02  6.4704E-03  1.6207E-03  2.3440E-01  5.4038E-01  3.8366E-03 -8.4463E-05 -1.1780E-05
  3.1950E-01  2.6347E-01  5.5856E-01  1.7724E-02  6.5738E-03  1.9423E-03  2.2788E-01  5.2761E-01  3.6563E-03 -8.4032E-05 -1.4761E-05
  3.0134E-01  2.5547E-01  5.4505E-01  1.7236E-02  6.6452E-03  2.2215E-03  2.2146E-01  5.1498E-01  3.4848E-03 -8.3122E-05 -1.7097E-05
  2.8704E-01  2.4902E-01  5.3404E-01  1.6834E-02  6.6825E-03  2.4224E-03  2.1627E-01  5.0469E-01  3.3498E-03 -8.2083E-05 -1.8611E-05
  2.7060E-01  2.4143E-01  5.2095E-01  1.6352E-02  6.7035E-03  2.6318E-03  2.1014E-01  4.9246E-01  3.1946E-03 -8.0551E-05 -2.0013E-05
  2.5686E-01  2.3492E-01  5.0960E-01  1.5931E-02  6.7031E-03  2.7894E-03  2.0485E-01  4.8185E-01  3.0645E-03 -7.9006E-05 -2.0929E-05
  2.4488E-01  2.2910E-01  4.9938E-01  1.5549E-02  6.6889E-03  2.9135E-03  2.0011E-01  4.7230E-01  2.9507E-03 -7.7471E-05 -2.1544E-05
  2.3052E-01  2.2194E-01  4.8667E-01  1.5073E-02  6.6537E-03  3.0452E-03  1.9426E-01  4.6043E-01  2.8135E-03 -7.5399E-05 -2.2064E-05
  2.1783E-01  2.1542E-01  4.7499E-01  1.4633E-02  6.6057E-03  3.1459E-03  1.8891E-01  4.4951E-01  2.6913E-03 -7.3365E-05 -2.2335E-05
  2.0661E-01  2.0949E-01  4.6427E-01  1.4228E-02  6.5492E-03  3.2220E-03  1.8402E-01  4.3950E-01  2.5825E-03 -7.1409E-05 -2.2433E-05
  1.9601E-01  2.0373E-01  4.5377E-01  1.3832E-02  6.4833E-03  3.2824E-03  1.7927E-01  4.2969E-01  2.4788E-03 -6.9428E-05 -2.2406E-05
  1.8621E-01  1.9825E-01  4.4371E-01  1.3452E-02  6.4107E-03  3.3281E-03  1.7473E-01  4.2028E-01  2.3820E-03 -6.7478E-05 -2.2281E-05
  1.7743E-01  1.9321E-01  4.3438E-01  1.3099E-02  6.3355E-03  3.3598E-03  1.7054E-01  4.1156E-01  2.2944E-03 -6.5633E-05 -2.2086E-05
  1.6956E-01  1.8857E-01  4.2575E-01  1.2774E-02  6.2600E-03  3.3812E-03  1.6667E-01  4.0349E-01  2.2152E-03 -6.3905E-05 -2.1850E-05
  1.6205E-01  1.8404E-01  4.1723E-01  1.2453E-02  6.1798E-03  3.3944E-03  1.6288E-01  3.9553E-01  2.1389E-03 -6.2184E-05 -2.1566E-05
  1.5502E-01  1.7968E-01  4.0901E-01  1.2144E-02  6.0975E-03  3.4006E-03  1.5924E-01  3.8784E-01  2.0666E-03 -6.0511E-05 -2.1252E-05
  1.4864E-01  1.7564E-01  4.0134E-01  1.1855E-02  6.0166E-03  3.4007E-03  1.5584E-01  3.8066E-01  2.0005E-03 -5.8941E-05 -2.0927E-05
  1.4288E-01  1.7190E-01  3.9420E-01  1.1588E-02  5.9379E-03  3.3961E-03  1.5270E-01  3.7398E-01  1.9402E-03 -5.7479E-05 -2.0599E-05
  1.3733E-01  1.6821E-01  3.8711E-01  1.1323E-02  5.8568E-03  3.3872E-03  1.4959E-01  3.6734E-01  1.8814E-03 -5.6027E-05 -2.0252E-05
  1.3208E-01  1.6465E-01  3.8024E-01  1.1067E-02  5.7752E-03  3.3746E-03  1.4658E-01  3.6091E-01  1.8253E-03 -5.4618E-05 -1.9898E-05
  1.2729E-01  1.6132E-01  3.7378E-01  1.0828E-02  5.6962E-03  3.3593E-03  1.4377E-01  3.5486E-01  1.7735E-03 -5.3298E-05 -1.9551E-05
  1.2292E-01  1.5823E-01  3.6775E-01  1.0604E-02  5.6205E-03  3.3422E-03  1.4114E-01  3.4921E-01  1.7259E-03 -5.2068E-05 -1.9215E-05
  1.1867E-01  1.5516E-01  3.6174E-01  1.0383E-02  5.5432E-03  3.3226E-03  1.3854E-01  3.4358E-01  1.6792E-03 -5.0845E-05 -1.8870E-05
  1.1463E-01  1.5218E-01  3.5588E-01  1.0167E-02  5.4662E-03  3.3010E-03  1.3600E-01  3.3809E-01  1.6343E-03 -4.9658E-05 -1.8526E-05
  1.1091E-01  1.4938E-01  3.5036E-01  9.9646E-03  5.3921E-03  3.2785E-03  1.3362E-01  3.3291E-01  1.5926E-03 -4.8544E-05 -1.8195E-05
  1.0750E-01  1.4677E-01  3.4518E-01  9.7754E-03  5.3215E-03  3.2555E-03  1.3140E-01  3.2806E-01  1.5540E-03 -4.7504E-05 -1.7879E-05
  1.0416E-01  1.4417E-01  3.3999E-01  9.5868E-03  5.2497E-03  3.2309E-03  1.2917E-01  3.2320E-01  1.5159E-03 -4.6468E-05 -1.7559E-05
  1.0097E-01  1.4163E-01  3.3493E-01  9.4031E-03  5.1784E-03  3.2052E-03  1.2700E-01  3.1845E-01  1.4792E-03 -4.5461E-05 -1.7241E-05
  9.8015E-02  1.3924E-01  3.3013E-01  9.2298E-03  5.1101E-03  3.1795E-03  1.2496E-01  3.1395E-01  1.4449E-03 -4.4513E-05 -1.6938E-05
  9.5294E-02  1.3701E-01  3.2563E-01  9.0675E-03  5.0451E-03  3.1541E-03  1.2304E-01  3.0972E-01  1.4130E-03 -4.3627E-05 -1.6650E-05
  9.2612E-02  1.3477E-01  3.2110E-01  8.9052E-03  4.9791E-03  3.1275E-03  1.2112E-01  3.0547E-01  1.3813E-03 -4.2742E-05 -1.6360E-05
  5.4489E-01  3.9406E-01  7.8140E-01  1.9728E-02  0.0000E+00  0.0000E+00  3.3937E-01  7.4176E-01  6.7185E-03  0.0000E+00  0.0000E+00
  5.2705E-01  3.7794E-01  7.5824E-01  1.9182E-02  0.0000E+00  0.0000E+00  3.2702E-01  7.1985E-01  6.2157E-03  0.0000E+00  0.0000E+00
  5.1173E-01  3.6631E-01  7.4111E-01  1.8781E-02  0.0000E+00  0.0000E+00  3.1798E-01  7.0364E-01  5.8715E-03  0.0000E+00  0.0000E+00
  4.8902E-01  3.5124E-01  7.1840E-01  1.8250E-02  0.0000E+00  0.0000E+00  3.0615E-01  6.8214E-01  5.4469E-03  0.0000E+00  0.0000E+00
  4.8164E-01  3.5026E-01  7.1702E-01  1.8157E-02  1.9756E-03  0.0000E+00  3.0543E-01  6.8090E-01  5.4211E-03 -5.0291E-11  0.0000E+00
  4.6184E-01  3.3869E-01  6.9912E-01  1.7747E-02  2.5531E-03  0.0000E+00  2.9622E-01  6.6395E-01  5.1110E-03 -1.8332E-05  0.0000E+00
  4.4159E-01  3.2786E-01  6.8206E-01  1.7347E-02  3.0113E-03  0.0000E+00  2.8753E-01  6.4781E-01  4.8321E-03 -3.1225E-05  0.0000E+00
  4.2429E-01  3.1886E-01  6.6768E-01  1.7003E-02  3.3556E-03  0.0000E+00  2.8026E-01  6.3422E-01  4.6086E-03 -3.9909E-05  0.0000E+00
  4.0792E-01  3.1052E-01  6.5418E-01  1.6673E-02  3.6459E-03  0.0000E+00  2.7348E-01  6.2145E-01  4.4077E-03 -4.6511E-05  0.0000E+00
  3.9089E-01  3.0197E-01  6.4014E-01  1.6324E-02  3.9154E-03  0.0000E+00  2.6649E-01  6.0819E-01  4.2076E-03 -5.1990E-05  0.0000E+00
  3.7641E-01  2.9476E-01  6.2819E-01  1.6022E-02  4.1204E-03  0.0000E+00  2.6058E-01  5.9690E-01  4.0436E-03 -5.5703E-05  0.0000E+00
  3.6277E-01  2.8800E-01  6.1687E-01  1.5732E-02  4.2942E-03  0.0000E+00  2.5501E-01  5.8621E-01  3.8935E-03 -5.8488E-05  0.0000E+00
  3.5221E-01  2.8278E-01  6.0804E-01  1.5503E-02  4.4168E-03  0.0000E+00  2.5069E-01  5.7787E-01  3.7798E-03 -6.0234E-05  0.0000E+00
  3.1914E-01  2.6648E-01  5.8008E-01  1.4765E-02  4.7353E-03  0.0000E+00  2.3713E-01  5.5149E-01  3.4377E-03 -6.3683E-05  0.0000E+00
  3.1713E-01  2.6616E-01  5.7956E-01  1.4737E-02  4.7271E-03  4.4350E-04  2.3688E-01  5.5101E-01  3.4313E-03 -6.3565E-05 -6.1590E-13
  3.1047E-01  2.6296E-01  5.7399E-01  1.4589E-02  4.7825E-03  5.9165E-04  2.3420E-01  5.4575E-01  3.3664E-03 -6.3990E-05 -1.8237E-06
  2.9060E-01  2.5359E-01  5.5754E-01  1.4147E-02  4.9139E-03  9.3477E-04  2.2633E-01  5.3023E-01  3.1801E-03 -6.4634E-05 -5.7944E-06
  2.7122E-01  2.4422E-01  5.4089E-01  1.3691E-02  5.0118E-03  1.2403E-03  2.1843E-01  5.1452E-01  2.9996E-03 -6.4601E-05 -9.0101E-06
  2.5472E-01  2.3604E-01  5.2618E-01  1.3281E-02  5.0709E-03  1.4761E-03  2.1151E-01  5.0065E-01  2.8467E-03 -6.4089E-05 -1.1258E-05
  2.3906E-01  2.2808E-01  5.1172E-01  1.2873E-02  5.1056E-03  1.6787E-03  2.0475E-01  4.8702E-01  2.7019E-03 -6.3218E-05 -1.3003E-05
  2.2680E-01  2.2170E-01  5.0001E-01  1.2539E-02  5.1178E-03  1.8229E-03  1.9931E-01  4.7597E-01  2.5885E-03 -6.2285E-05 -1.4122E-05
  2.1280E-01  2.1422E-01  4.8615E-01  1.2140E-02  5.1148E-03  1.9715E-03  1.9292E-01  4.6291E-01  2.4586E-03 -6.0955E-05 -1.5144E-05
  2.0116E-01  2.0782E-01  4.7420E-01  1.1794E-02  5.0981E-03  2.0818E-03  1.8744E-01  4.5165E-01  2.3501E-03 -5.9643E-05 -1.5799E-05
  1.9107E-01  2.0214E-01  4.6349E-01  1.1483E-02  5.0727E-03  2.1675E-03  1.8255E-01  4.4155E-01  2.2556E-03 -5.8357E-05 -1.6228E-05
  1.7903E-01  1.9517E-01  4.5025E-01  1.1095E-02  5.0281E-03  2.2566E-03  1.7654E-01  4.2907E-01  2.1422E-03 -5.6642E-05 -1.6574E-05
  1.6845E-01  1.8885E-01  4.3813E-01  1.0740E-02  4.9756E-03  2.3231E-03  1.7108E-01  4.1764E-01  2.0416E-03 -5.4974E-05 -1.6736E-05
  1.5915E-01  1.8313E-01  4.2707E-01  1.0414E-02  4.9185E-03  2.3718E-03  1.6612E-01  4.0721E-01  1.9524E-03 -5.3384E-05 -1.6770E-05
  1.5041E-01  1.7759E-01  4.1629E-01  1.0097E-02  4.8548E-03  2.4089E-03  1.6131E-01  3.9704E-01  1.8678E-03 -5.1783E-05 -1.6711E-05
  1.4236E-01  1.7235E-01  4.0599E-01  9.7938E-03  4.7871E-03  2.4352E-03  1.5675E-01  3.8733E-01  1.7890E-03 -5.0216E-05 -1.6581E-05
  1.3519E-01  1.6754E-01  3.9648E-01  9.5138E-03  4.7187E-03  2.4518E-03  1.5255E-01  3.7836E-01  1.7181E-03 -4.8741E-05 -1.6402E-05
  1.2879E-01  1.6313E-01  3.8772E-01  9.2561E-03  4.6512E-03  2.4612E-03  1.4870E-01  3.7009E-01  1.6541E-03 -4.7365E-05 -1.6194E-05
  1.2270E-01  1.5883E-01  3.7911E-01  9.0032E-03  4.5807E-03  2.4648E-03  1.4493E-01  3.6196E-01  1.5926E-03 -4.6000E-05 -1.5953E-05
  1.1703E-01  1.5471E-01  3.7082E-01  8.7602E-03  4.5093E-03  2.4634E-03  1.4132E-01  3.5414E-01  1.5346E-03 -4.4677E-05 -1.5691E-05
  1.1190E-01  1.5090E-01  3.6311E-01  8.5345E-03  4.4398E-03  2.4580E-03  1.3797E-01  3.4686E-01  1.4817E-03 -4.3440E-05 -1.5423E-05
  1.0728E-01  1.4739E-01  3.5596E-01  8.3257E-03  4.3729E-03  2.4496E-03  1.3487E-01  3.4010E-01  1.4335E-03 -4.2291E-05 -1.5156E-05
  1.0284E-01  1.4393E-01  3.4888E-01  8.1197E-03  4.3045E-03  2.4381E-03  1.3182E-01  3.3342E-01  1.3867E-03 -4.1153E-05 -1.4876E-05
  9.8667E-02  1.4060E-01  3.4203E-01  7.9209E-03  4.2362E-03  2.4242E-03  1.2888E-01  3.2695E-01  1.3422E-03 -4.0052E-05 -1.4591E-05
  9.4863E-02  1.3750E-01  3.3562E-01  7.7354E-03  4.1705E-03  2.4086E-03  1.2614E-01  3.2089E-01  1.3013E-03 -3.9023E-05 -1.4314E-05
  9.1406E-02  1.3462E-01  3.2965E-01  7.5630E-03  4.1079E-03  2.3921E-03  1.2359E-01  3.1524E-01  1.2637E-03 -3.8066E-05 -1.4047E-05
  8.8054E-02  1.3177E-01  3.2371E-01  7.3921E-03  4.0444E-03  2.3738E-03  1.2107E-01  3.0962E-01  1.2269E-03 -3.7117E-05 -1.3775E-05
  8.4872E-02  1.2901E-01  3.1793E-01  7.2264E-03  3.9814E-03  2.3542E-03  1.1862E-01  3.0416E-01  1.1916E-03 -3.6198E-05 -1.3504E-05
  8.1954E-02  1.2643E-01  3.1250E-01  7.0713E-03  3.9211E-03  2.3343E-03  1.1632E-01  2.9902E-01  1.1589E-03 -3.5336E-05 -1.3244E-05
  7.9285E-02  1.2402E-01  3.0742E-01  6.9266E-03  3.8638E-03  2.3143E-03  1.1418E-01  2.9421E-01  1.1288E-03 -3.4534E-05 -1.2997E-05
  7.6677E-02  1.2163E-01  3.0234E-01  6.7825E-03  3.8058E-03  2.2933E-03  1.1205E-01  2.8941E-01  1.0990E-03 -3.3736E-05 -1.2747E-05
  7.4192E-02  1.1930E-01  2.9739E-01  6.6426E-03  3.7485E-03  2.2715E-03  1.0997E-01  2.8473E-01  1.0704E-03 -3.2962E-05 -1.2500E-05
  7.1892E-02  1.1711E-01  2.9272E-01  6.5108E-03  3.6937E-03  2.2500E-03  1.0802E-01  2.8030E-01  1.0437E-03 -3.2234E-05 -1.2265E-05
  6.9782E-02  1.1507E-01  2.8833E-01  6.3877E-03  3.6418E-03  2.2289E-03  1.0619E-01  2.7615E-01  1.0190E-03 -3.1555E-05 -1.2043E-05
  6.7706E-02  1.1302E-01  2.8394E-01  6.2647E-03  3.5893E-03  2.2070E-03  1.0436E-01  2.7198E-01  9.9447E-04 -3.0877E-05 -1.1818E-05
  4.7557E-01  3.7099E-01  7.7184E-01  1.5394E-02  0.0000E+00  0.0000E+00  3.3200E-01  7.3660E-01  5.4847E-03  0.0000E+00  0.0000E+00
  4.5635E-01  3.5391E-01  7.4486E-01  1.4902E-02  0.0000E+00  0.0000E+00  3.1789E-01  7.1097E-01  5.0426E-03  0.0000E+00  0.0000E+00
  4.4049E-01  3.4168E-01  7.2512E-01  1.4543E-02  0.0000E+00  0.0000E+00  3.0768E-01  6.9222E-01  4.7415E-03  0.0000E+00  0.0000E+00
  4.1773E-01  3.2593E-01  6.9923E-01  1.4074E-02  0.0000E+00  0.0000E+00  2.9443E-01  6.6762E-01  4.3721E-03  0.0000E+00  0.0000E+00
  4.1101E-01  3.2490E-01  6.9764E-01  1.3996E-02  1.6869E-03  0.0000E+00  2.9361E-01  6.6615E-01  4.3493E-03 -3.9529E-11  0.0000E+00
  3.9184E-01  3.1291E-01  6.7747E-01  1.3633E-02  2.1307E-03  0.0000E+00  2.8342E-01  6.4698E-01  4.0813E-03 -1.4373E-05  0.0000E+00
  3.7257E-01  3.0173E-01  6.5841E-01  1.3285E-02  2.4793E-03  0.0000E+00  2.7386E-01  6.2887E-01  3.8412E-03 -2.4407E-05  0.0000E+00
  3.5627E-01  2.9250E-01  6.4246E-01  1.2987E-02  2.7386E-03  0.0000E+00  2.6594E-01  6.1372E-01  3.6497E-03 -3.1116E-05  0.0000E+00
  3.4101E-01  2.8398E-01  6.2758E-01  1.2704E-02  2.9550E-03  0.0000E+00  2.5859E-01  5.9958E-01  3.4782E-03 -3.6177E-05  0.0000E+00
  3.2525E-01  2.7528E-01  6.1221E-01  1.2407E-02  3.1536E-03  0.0000E+00  2.5106E-01  5.8498E-01  3.3081E-03 -4.0339E-05  0.0000E+00
  3.1196E-01  2.6799E-01  5.9919E-01  1.2151E-02  3.3029E-03  0.0000E+00  2.4473E-01  5.7262E-01  3.1691E-03 -4.3129E-05  0.0000E+00
  2.9951E-01  2.6117E-01  5.8691E-01  1.1906E-02  3.4277E-03  0.0000E+00  2.3879E-01  5.6097E-01  3.0423E-03 -4.5194E-05  0.0000E+00
  2.8993E-01  2.5592E-01  5.7739E-01  1.1713E-02  3.5146E-03  0.0000E+00  2.3421E-01  5.5192E-01  2.9466E-03 -4.6469E-05  0.0000E+00
  2.6024E-01  2.3963E-01  5.4744E-01  1.1097E-02  3.7338E-03  0.0000E+00  2.1992E-01  5.2350E-01  2.6600E-03 -4.8884E-05  0.0000E+00
  2.5852E-01  2.3932E-01  5.4687E-01  1.1075E-02  3.7271E-03  3.5829E-04  2.1966E-01  5.2297E-01  2.6546E-03 -4.8789E-05 -4.7240E-13
  2.5263E-01  2.3614E-01  5.4095E-01  1.0951E-02  3.7641E-03  4.7003E-04  2.1686E-01  5.1735E-01  2.6006E-03 -4.9066E-05 -1.3983E-06
  2.3516E-01  2.2686E-01  5.2352E-01  1.0586E-02  3.8484E-03  7.2733E-04  2.0867E-01  5.0081E-01  2.4458E-03 -4.9411E-05 -4.4296E-06
  2.1824E-01  2.1763E-01  5.0600E-01  1.0211E-02  3.9062E-03  9.5432E-04  2.0050E-01  4.8418E-01  2.2967E-03 -4.9235E-05 -6.8669E-06
  2.0394E-01  2.0962E-01  4.9062E-01  9.8762E-03  3.9358E-03  1.1277E-03  1.9339E-01  4.6958E-01  2.1709E-03 -4.8712E-05 -8.5564E-06
  1.9046E-01  2.0186E-01  4.7558E-01  9.5446E-03  3.9469E-03  1.2751E-03  1.8648E-01  4.5531E-01  2.0523E-03 -4.7919E-05 -9.8560E-06
  1.7996E-01  1.9566E-01  4.6345E-01  9.2744E-03  3.9437E-03  1.3789E-03  1.8095E-01  4.4380E-01  1.9598E-03 -4.7107E-05 -1.0681E-05
  1.6805E-01  1.8843E-01  4.4918E-01  8.9537E-03  3.9266E-03  1.4845E-03  1.7449E-01  4.3026E-01  1.8543E-03 -4.5979E-05 -1.1423E-05
  1.5819E-01  1.8227E-01  4.3693E-01  8.6762E-03  3.9012E-03  1.5617E-03  1.6897E-01  4.1863E-01  1.7665E-03 -4.4885E-05 -1.1890E-05
  1.4969E-01  1.7682E-01  4.2600E-01  8.4273E-03  3.8706E-03  1.6207E-03  1.6408E-01  4.0826E-01  1.6903E-03 -4.3825E-05 -1.2187E-05
  1.3961E-01  1.7016E-01  4.1253E-01  8.1194E-03  3.8230E-03  1.6807E-03  1.5809E-01  3.9548E-01  1.5993E-03 -4.2425E-05 -1.2414E-05
  1.3080E-01  1.6415E-01  4.0027E-01  7.8379E-03  3.7708E-03  1.7241E-03  1.5268E-01  3.8384E-01  1.5188E-03 -4.1075E-05 -1.2505E-05
  1.2309E-01  1.5872E-01  3.8913E-01  7.5815E-03  3.7164E-03  1.7547E-03  1.4778E-01  3.7326E-01  1.4477E-03 -3.9797E-05 -1.2501E-05
  1.1589E-01  1.5350E-01  3.7831E-01  7.3321E-03  3.6576E-03  1.7766E-03  1.4305E-01  3.6298E-01  1.3805E-03 -3.8517E-05 -1.2430E-05
  1.0928E-01  1.4856E-01  3.6802E-01  7.0947E-03  3.5965E-03  1.7908E-03  1.3858E-01  3.5320E-01  1.3182E-03 -3.7270E-05 -1.2306E-05
  1.0342E-01  1.4405E-01  3.5855E-01  6.8763E-03  3.5360E-03  1.7981E-03  1.3449E-01  3.4420E-01  1.2623E-03 -3.6103E-05 -1.2148E-05
  9.8207E-02  1.3993E-01  3.4985E-01  6.6758E-03  3.4771E-03  1.8005E-03  1.3075E-01  3.3594E-01  1.2120E-03 -3.5017E-05 -1.1972E-05
  9.3276E-02  1.3592E-01  3.4134E-01  6.4797E-03  3.4162E-03  1.7987E-03  1.2710E-01  3.2784E-01  1.1638E-03 -3.3943E-05 -1.1771E-05
  8.8693E-02  1.3210E-01  3.3316E-01  6.2919E-03  3.3553E-03  1.7934E-03  1.2362E-01  3.2006E-01  1.1185E-03 -3.2906E-05 -1.1557E-05
  8.4570E-02  1.2857E-01  3.2558E-01  6.1178E-03  3.2964E-03  1.7855E-03  1.2040E-01  3.1285E-01  1.0773E-03 -3.1940E-05 -1.1339E-05
  8.0869E-02  1.2532E-01  3.1856E-01  5.9573E-03  3.2402E-03  1.7756E-03  1.1744E-01  3.0618E-01  1.0399E-03 -3.1044E-05 -1.1125E-05
  7.7322E-02  1.2213E-01  3.1164E-01  5.7992E-03  3.1831E-03  1.7637E-03  1.1453E-01  2.9959E-01  1.0036E-03 -3.0160E-05 -1.0902E-05
  7.3995E-02  1.1907E-01  3.0496E-01  5.6471E-03  3.1265E-03  1.7500E-03  1.1173E-01  2.9323E-01  9.6922E-04 -2.9306E-05 -1.0676E-05
  7.0975E-02  1.1623E-01  2.9872E-01  5.5054E-03  3.0724E-03  1.7355E-03  1.0912E-01  2.8729E-01  9.3764E-04 -2.8509E-05 -1.0457E-05
  6.8238E-02  1.1359E-01  2.9292E-01  5.3741E-03  3.0210E-03  1.7205E-03  1.0671E-01  2.8177E-01  9.0873E-04 -2.7770E-05 -1.0248E-05
  6.5592E-02  1.1099E-01  2.8717E-01  5.2442E-03  2.9691E-03  1.7043E-03  1.0432E-01  2.7629E-01  8.8048E-04 -2.7039E-05 -1.0035E-05
  6.3086E-02  1.0848E-01  2.8159E-01  5.1185E-03  2.9179E-03  1.6873E-03  1.0201E-01  2.7097E-01  8.5346E-04 -2.6332E-05 -9.8233E-06
  6.0795E-02  1.0613E-01  2.7635E-01  5.0011E-03  2.8691E-03  1.6703E-03  9.9854E-02  2.6598E-01  8.2849E-04 -2.5671E-05 -9.6213E-06
  5.8704E-02  1.0394E-01  2.7146E-01  4.8917E-03  2.8229E-03  1.6534E-03  9.7845E-02  2.6132E-01  8.0549E-04 -2.5056E-05 -9.4297E-06
