 # Mon Nov 10 18:29:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -10.
 # distance(t),tolerance(T) =   3.16470418  3.39745781
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.0321E-01  2.0284E-01  5.0069E-01  6.1207E-03  2.3316E-03  0.0000E+00  1.9470E-01  4.8334E-01  1.4259E-03 -2.7099E-05  0.0000E+00
  1.7868E-01  1.8773E-01  4.6902E-01  5.7810E-03  2.4306E-03  0.0000E+00  1.8040E-01  4.5296E-01  1.2686E-03 -2.8232E-05  0.0000E+00
  1.7738E-01  1.8743E-01  4.6842E-01  5.7677E-03  2.4258E-03  2.4244E-04  1.8013E-01  4.5239E-01  1.2657E-03 -2.8171E-05 -2.7245E-13
  1.7265E-01  1.8451E-01  4.6223E-01  5.6979E-03  2.4410E-03  3.0812E-04  1.7737E-01  4.4646E-01  1.2363E-03 -2.8276E-05 -8.0580E-07
  1.5878E-01  1.7603E-01  4.4415E-01  5.4949E-03  2.4699E-03  4.5743E-04  1.6932E-01  4.2912E-01  1.1528E-03 -2.8310E-05 -2.5379E-06
  1.4556E-01  1.6767E-01  4.2618E-01  5.2855E-03  2.4818E-03  5.8646E-04  1.6139E-01  4.1188E-01  1.0731E-03 -2.8043E-05 -3.9111E-06
  1.3453E-01  1.6048E-01  4.1056E-01  5.0980E-03  2.4791E-03  6.8279E-04  1.5455E-01  3.9689E-01  1.0065E-03 -2.7598E-05 -4.8476E-06
  1.2429E-01  1.5357E-01  3.9544E-01  4.9121E-03  2.4654E-03  7.6274E-04  1.4798E-01  3.8238E-01  9.4420E-04 -2.7007E-05 -5.5546E-06
  1.1640E-01  1.4809E-01  3.8335E-01  4.7606E-03  2.4470E-03  8.1759E-04  1.4276E-01  3.7078E-01  8.9600E-04 -2.6435E-05 -5.9936E-06
  1.0756E-01  1.4173E-01  3.6924E-01  4.5808E-03  2.4173E-03  8.7169E-04  1.3671E-01  3.5724E-01  8.4147E-04 -2.5670E-05 -6.3773E-06
  1.0033E-01  1.3637E-01  3.5723E-01  4.4254E-03  2.3856E-03  9.0980E-04  1.3159E-01  3.4571E-01  7.9646E-04 -2.4946E-05 -6.6078E-06
  9.4156E-02  1.3165E-01  3.4660E-01  4.2862E-03  2.3528E-03  9.3768E-04  1.2709E-01  3.3549E-01  7.5765E-04 -2.4258E-05 -6.7456E-06
  8.6922E-02  1.2592E-01  3.3360E-01  4.1142E-03  2.3068E-03  9.6439E-04  1.2162E-01  3.2301E-01  7.1160E-04 -2.3364E-05 -6.8362E-06
  8.0672E-02  1.2078E-01  3.2186E-01  3.9575E-03  2.2599E-03  9.8197E-04  1.1671E-01  3.1173E-01  6.7126E-04 -2.2513E-05 -6.8534E-06
  7.5265E-02  1.1618E-01  3.1127E-01  3.8149E-03  2.2136E-03  9.9267E-04  1.1231E-01  3.0155E-01  6.3586E-04 -2.1717E-05 -6.8217E-06
  7.0261E-02  1.1178E-01  3.0106E-01  3.6767E-03  2.1655E-03  9.9855E-04  1.0810E-01  2.9174E-01  6.0262E-04 -2.0928E-05 -6.7533E-06
  6.5719E-02  1.0764E-01  2.9142E-01  3.5455E-03  2.1170E-03  1.0003E-03  1.0414E-01  2.8247E-01  5.7201E-04 -2.0165E-05 -6.6580E-06
  6.1728E-02  1.0388E-01  2.8261E-01  3.4252E-03  2.0702E-03  9.9866E-04  1.0054E-01  2.7399E-01  5.4470E-04 -1.9457E-05 -6.5468E-06
  5.8211E-02  1.0047E-01  2.7456E-01  3.3150E-03  2.0256E-03  9.9471E-04  9.7276E-02  2.6625E-01  5.2029E-04 -1.8802E-05 -6.4281E-06
  5.4911E-02  9.7170E-02  2.6672E-01  3.2076E-03  1.9804E-03  9.8854E-04  9.4110E-02  2.5871E-01  4.9706E-04 -1.8159E-05 -6.2972E-06
  5.1868E-02  9.4035E-02  2.5925E-01  3.1050E-03  1.9358E-03  9.8070E-04  9.1104E-02  2.5151E-01  4.7533E-04 -1.7542E-05 -6.1602E-06
  4.9152E-02  9.1156E-02  2.5235E-01  3.0102E-03  1.8935E-03  9.7180E-04  8.8342E-02  2.4487E-01  4.5566E-04 -1.6969E-05 -6.0242E-06
  4.6731E-02  8.8521E-02  2.4600E-01  2.9230E-03  1.8534E-03  9.6223E-04  8.5811E-02  2.3876E-01  4.3790E-04 -1.6441E-05 -5.8915E-06
  4.4428E-02  8.5945E-02  2.3976E-01  2.8374E-03  1.8132E-03  9.5160E-04  8.3338E-02  2.3275E-01  4.2077E-04 -1.5922E-05 -5.7549E-06
  4.2282E-02  8.3482E-02  2.3378E-01  2.7553E-03  1.7738E-03  9.4026E-04  8.0971E-02  2.2698E-01  4.0459E-04 -1.5423E-05 -5.6183E-06
  4.0346E-02  8.1203E-02  2.2821E-01  2.6790E-03  1.7365E-03  9.2875E-04  7.8781E-02  2.2162E-01  3.8981E-04 -1.4960E-05 -5.4870E-06
  3.8604E-02  7.9102E-02  2.2306E-01  2.6085E-03  1.7014E-03  9.1730E-04  7.6761E-02  2.1665E-01  3.7634E-04 -1.4532E-05 -5.3621E-06
  3.6928E-02  7.7035E-02  2.1797E-01  2.5389E-03  1.6662E-03  9.0527E-04  7.4773E-02  2.1175E-01  3.6324E-04 -1.4109E-05 -5.2359E-06
  3.5351E-02  7.5045E-02  2.1305E-01  2.4718E-03  1.6317E-03  8.9298E-04  7.2858E-02  2.0700E-01  3.5075E-04 -1.3702E-05 -5.1115E-06
  3.3918E-02  7.3193E-02  2.0845E-01  2.4092E-03  1.5991E-03  8.8090E-04  7.1076E-02  2.0257E-01  3.3927E-04 -1.3323E-05 -4.9933E-06
  3.2616E-02  7.1477E-02  2.0418E-01  2.3511E-03  1.5685E-03  8.6918E-04  6.9423E-02  1.9845E-01  3.2872E-04 -1.2972E-05 -4.8818E-06
  3.1353E-02  6.9778E-02  1.9993E-01  2.2935E-03  1.5377E-03  8.5710E-04  6.7787E-02  1.9435E-01  3.1839E-04 -1.2624E-05 -4.7698E-06
  3.0160E-02  6.8138E-02  1.9582E-01  2.2378E-03  1.5077E-03  8.4493E-04  6.6207E-02  1.9038E-01  3.0850E-04 -1.2288E-05 -4.6599E-06
  2.9062E-02  6.6601E-02  1.9195E-01  2.1856E-03  1.4792E-03  8.3316E-04  6.4726E-02  1.8665E-01  2.9932E-04 -1.1974E-05 -4.5559E-06
  2.8063E-02  6.5173E-02  1.8834E-01  2.1370E-03  1.4524E-03  8.2184E-04  6.3349E-02  1.8316E-01  2.9088E-04 -1.1682E-05 -4.4580E-06
  2.7085E-02  6.3752E-02  1.8474E-01  2.0886E-03  1.4255E-03  8.1027E-04  6.1979E-02  1.7969E-01  2.8254E-04 -1.1392E-05 -4.3599E-06
  3.3474E-01  2.8967E-01  6.8971E-01  5.9188E-03  0.0000E+00  0.0000E+00  2.8102E-01  6.6677E-01  2.2274E-03  0.0000E+00  0.0000E+00
  3.1286E-01  2.7221E-01  6.5527E-01  5.7482E-03  0.0000E+00  0.0000E+00  2.6433E-01  6.3370E-01  2.0097E-03  0.0000E+00  0.0000E+00
  2.9624E-01  2.5990E-01  6.3067E-01  5.6201E-03  0.0000E+00  0.0000E+00  2.5254E-01  6.1007E-01  1.8640E-03  0.0000E+00  0.0000E+00
  2.7393E-01  2.4433E-01  5.9914E-01  5.4478E-03  0.0000E+00  0.0000E+00  2.3758E-01  5.7977E-01  1.6882E-03  0.0000E+00  0.0000E+00
  2.6873E-01  2.4330E-01  5.9712E-01  5.4119E-03  1.1036E-03  0.0000E+00  2.3662E-01  5.7786E-01  1.6772E-03 -1.8478E-11  0.0000E+00
  2.5136E-01  2.3166E-01  5.7320E-01  5.2691E-03  1.3099E-03  0.0000E+00  2.2541E-01  5.5485E-01  1.5522E-03 -6.6697E-06  0.0000E+00
  2.3463E-01  2.2096E-01  5.5099E-01  5.1343E-03  1.4660E-03  0.0000E+00  2.1509E-01  5.3349E-01  1.4417E-03 -1.1228E-05  0.0000E+00
  2.2090E-01  2.1225E-01  5.3271E-01  5.0165E-03  1.5777E-03  0.0000E+00  2.0668E-01  5.1591E-01  1.3548E-03 -1.4211E-05  0.0000E+00
  2.0836E-01  2.0430E-01  5.1590E-01  4.9026E-03  1.6674E-03  0.0000E+00  1.9900E-01  4.9974E-01  1.2778E-03 -1.6409E-05  0.0000E+00
  1.9573E-01  1.9627E-01  4.9879E-01  4.7811E-03  1.7458E-03  0.0000E+00  1.9123E-01  4.8326E-01  1.2023E-03 -1.8167E-05  0.0000E+00
  1.8530E-01  1.8961E-01  4.8448E-01  4.6754E-03  1.8016E-03  0.0000E+00  1.8479E-01  4.6949E-01  1.1413E-03 -1.9306E-05  0.0000E+00
  1.7573E-01  1.8344E-01  4.7115E-01  4.5734E-03  1.8455E-03  0.0000E+00  1.7882E-01  4.5666E-01  1.0863E-03 -2.0113E-05  0.0000E+00
  1.6847E-01  1.7873E-01  4.6090E-01  4.4928E-03  1.8741E-03  0.0000E+00  1.7426E-01  4.4679E-01  1.0450E-03 -2.0588E-05  0.0000E+00
  1.4664E-01  1.6435E-01  4.2927E-01  4.2321E-03  1.9354E-03  0.0000E+00  1.6032E-01  4.1633E-01  9.2342E-04 -2.1347E-05  0.0000E+00
  1.4552E-01  1.6407E-01  4.2866E-01  4.2220E-03  1.9314E-03  1.9662E-04  1.6005E-01  4.1575E-01  9.2114E-04 -2.1299E-05 -2.0584E-13
  1.4136E-01  1.6130E-01  4.2252E-01  4.1678E-03  1.9400E-03  2.4627E-04  1.5737E-01  4.0984E-01  8.9857E-04 -2.1358E-05 -6.0864E-07
  1.2923E-01  1.5329E-01  4.0461E-01  4.0120E-03  1.9530E-03  3.5839E-04  1.4960E-01  3.9258E-01  8.3448E-04 -2.1324E-05 -1.9116E-06
  1.1775E-01  1.4545E-01  3.8690E-01  3.8514E-03  1.9527E-03  4.5426E-04  1.4199E-01  3.7551E-01  7.7360E-04 -2.1061E-05 -2.9374E-06
  1.0825E-01  1.3872E-01  3.7157E-01  3.7078E-03  1.9422E-03  5.2500E-04  1.3546E-01  3.6074E-01  7.2293E-04 -2.0675E-05 -3.6314E-06
  9.9474E-02  1.3229E-01  3.5679E-01  3.5656E-03  1.9236E-03  5.8295E-04  1.2921E-01  3.4649E-01  6.7576E-04 -2.0180E-05 -4.1504E-06
  9.2761E-02  1.2721E-01  3.4503E-01  3.4498E-03  1.9029E-03  6.2215E-04  1.2427E-01  3.3514E-01  6.3937E-04 -1.9711E-05 -4.4690E-06
  8.5273E-02  1.2134E-01  3.3134E-01  3.3126E-03  1.8727E-03  6.6014E-04  1.1857E-01  3.2194E-01  5.9834E-04 -1.9093E-05 -4.7432E-06
  7.9189E-02  1.1640E-01  3.1974E-01  3.1943E-03  1.8421E-03  6.8632E-04  1.1377E-01  3.1075E-01  5.6460E-04 -1.8514E-05 -4.9040E-06
  7.4021E-02  1.1207E-01  3.0949E-01  3.0885E-03  1.8114E-03  7.0496E-04  1.0956E-01  3.0086E-01  5.3560E-04 -1.7968E-05 -4.9963E-06
  6.7995E-02  1.0684E-01  2.9702E-01  2.9580E-03  1.7695E-03  7.2209E-04  1.0447E-01  2.8881E-01  5.0130E-04 -1.7262E-05 -5.0508E-06
  6.2819E-02  1.0217E-01  2.8579E-01  2.8393E-03  1.7279E-03  7.3257E-04  9.9928E-02  2.7798E-01  4.7136E-04 -1.6596E-05 -5.0519E-06
  5.8364E-02  9.7999E-02  2.7570E-01  2.7316E-03  1.6874E-03  7.3812E-04  9.5869E-02  2.6823E-01  4.4518E-04 -1.5975E-05 -5.0178E-06
  5.4262E-02  9.4019E-02  2.6600E-01  2.6274E-03  1.6458E-03  7.4014E-04  9.1994E-02  2.5886E-01  4.2068E-04 -1.5361E-05 -4.9570E-06
  5.0556E-02  9.0295E-02  2.5687E-01  2.5287E-03  1.6045E-03  7.3919E-04  8.8369E-02  2.5003E-01  3.9818E-04 -1.4772E-05 -4.8771E-06
  4.7316E-02  8.6923E-02  2.4855E-01  2.4384E-03  1.5649E-03  7.3593E-04  8.5085E-02  2.4199E-01  3.7817E-04 -1.4225E-05 -4.7864E-06
  4.4470E-02  8.3869E-02  2.4097E-01  2.3559E-03  1.5275E-03  7.3114E-04  8.2110E-02  2.3466E-01  3.6033E-04 -1.3722E-05 -4.6912E-06
  4.1812E-02  8.0922E-02  2.3361E-01  2.2755E-03  1.4899E-03  7.2477E-04  7.9239E-02  2.2754E-01  3.4340E-04 -1.3229E-05 -4.5875E-06
  3.9371E-02  7.8133E-02  2.2660E-01  2.1990E-03  1.4530E-03  7.1727E-04  7.6521E-02  2.2077E-01  3.2761E-04 -1.2757E-05 -4.4799E-06
  3.7199E-02  7.5578E-02  2.2016E-01  2.1284E-03  1.4181E-03  7.0915E-04  7.4030E-02  2.1453E-01  3.1335E-04 -1.2321E-05 -4.3738E-06
  3.5271E-02  7.3244E-02  2.1423E-01  2.0635E-03  1.3853E-03  7.0068E-04  7.1754E-02  2.0880E-01  3.0050E-04 -1.1919E-05 -4.2709E-06
  3.3442E-02  7.0969E-02  2.0844E-01  2.0000E-03  1.3526E-03  6.9148E-04  6.9536E-02  2.0318E-01  2.8813E-04 -1.1525E-05 -4.1654E-06
  3.1744E-02  6.8798E-02  2.0288E-01  1.9391E-03  1.3206E-03  6.8184E-04  6.7419E-02  1.9780E-01  2.7648E-04 -1.1147E-05 -4.0604E-06
  3.0217E-02  6.6795E-02  1.9772E-01  1.8827E-03  1.2904E-03  6.7220E-04  6.5465E-02  1.9281E-01  2.6587E-04 -1.0797E-05 -3.9599E-06
  2.8846E-02  6.4952E-02  1.9296E-01  1.8306E-03  1.2621E-03  6.6272E-04  6.3666E-02  1.8819E-01  2.5621E-04 -1.0473E-05 -3.8645E-06
  2.7531E-02  6.3142E-02  1.8826E-01  1.7793E-03  1.2339E-03  6.5285E-04  6.1900E-02  1.8364E-01  2.4683E-04 -1.0155E-05 -3.7684E-06
  2.6298E-02  6.1403E-02  1.8373E-01  1.7299E-03  1.2063E-03  6.4285E-04  6.0203E-02  1.7925E-01  2.3791E-04 -9.8490E-06 -3.6740E-06
  2.5179E-02  5.9789E-02  1.7951E-01  1.6839E-03  1.1803E-03  6.3310E-04  5.8627E-02  1.7516E-01  2.2972E-04 -9.5645E-06 -3.5844E-06
  2.4166E-02  5.8295E-02  1.7558E-01  1.6413E-03  1.1560E-03  6.2369E-04  5.7169E-02  1.7135E-01  2.2222E-04 -9.3009E-06 -3.5001E-06
  2.3185E-02  5.6820E-02  1.7169E-01  1.5990E-03  1.1316E-03  6.1405E-04  5.5728E-02  1.6758E-01  2.1488E-04 -9.0405E-06 -3.4156E-06
  2.2261E-02  5.5398E-02  1.6793E-01  1.5583E-03  1.1078E-03  6.0440E-04  5.4339E-02  1.6393E-01  2.0787E-04 -8.7895E-06 -3.3330E-06
  2.1412E-02  5.4067E-02  1.6440E-01  1.5201E-03  1.0853E-03  5.9511E-04  5.3040E-02  1.6050E-01  2.0137E-04 -8.5548E-06 -3.2548E-06
  2.0642E-02  5.2833E-02  1.6111E-01  1.4846E-03  1.0642E-03  5.8621E-04  5.1834E-02  1.5731E-01  1.9540E-04 -8.3372E-06 -3.1815E-06
  1.9890E-02  5.1608E-02  1.5783E-01  1.4494E-03  1.0431E-03  5.7715E-04  5.0637E-02  1.5413E-01  1.8952E-04 -8.1213E-06 -3.1080E-06
  2.9631E-01  2.6257E-01  6.5150E-01  4.2935E-03  0.0000E+00  0.0000E+00  2.5866E-01  6.3222E-01  1.6681E-03  0.0000E+00  0.0000E+00
  2.7444E-01  2.4538E-01  6.1594E-01  4.1772E-03  0.0000E+00  0.0000E+00  2.4180E-01  5.9796E-01  1.4964E-03  0.0000E+00  0.0000E+00
  2.5814E-01  2.3334E-01  5.9070E-01  4.0885E-03  0.0000E+00  0.0000E+00  2.2998E-01  5.7363E-01  1.3821E-03  0.0000E+00  0.0000E+00
  2.3663E-01  2.1819E-01  5.5854E-01  3.9673E-03  0.0000E+00  0.0000E+00  2.1509E-01  5.4260E-01  1.2448E-03  0.0000E+00  0.0000E+00
  2.3192E-01  2.1718E-01  5.5646E-01  3.9398E-03  9.4716E-04  0.0000E+00  2.1412E-01  5.4062E-01  1.2362E-03 -1.4193E-11  0.0000E+00
  2.1550E-01  2.0593E-01  5.3223E-01  3.8353E-03  1.1030E-03  0.0000E+00  2.0305E-01  5.1723E-01  1.1391E-03 -5.1111E-06  0.0000E+00
  1.9988E-01  1.9565E-01  5.0984E-01  3.7379E-03  1.2191E-03  0.0000E+00  1.9292E-01  4.9561E-01  1.0537E-03 -8.5800E-06  0.0000E+00
  1.8718E-01  1.8730E-01  4.9150E-01  3.6520E-03  1.3010E-03  0.0000E+00  1.8470E-01  4.7790E-01  9.8674E-04 -1.0834E-05  0.0000E+00
  1.7567E-01  1.7973E-01  4.7469E-01  3.5684E-03  1.3654E-03  0.0000E+00  1.7724E-01  4.6166E-01  9.2769E-04 -1.2482E-05  0.0000E+00
  1.6416E-01  1.7210E-01  4.5765E-01  3.4786E-03  1.4206E-03  0.0000E+00  1.6972E-01  4.4519E-01  8.6996E-04 -1.3788E-05  0.0000E+00
  1.5472E-01  1.6580E-01  4.4345E-01  3.4002E-03  1.4588E-03  0.0000E+00  1.6351E-01  4.3146E-01  8.2347E-04 -1.4623E-05  0.0000E+00
  1.4611E-01  1.5999E-01  4.3027E-01  3.3242E-03  1.4878E-03  0.0000E+00  1.5778E-01  4.1872E-01  7.8163E-04 -1.5206E-05  0.0000E+00
  1.3961E-01  1.5556E-01  4.2016E-01  3.2640E-03  1.5061E-03  0.0000E+00  1.5342E-01  4.0895E-01  7.5036E-04 -1.5542E-05  0.0000E+00
  1.2025E-01  1.4211E-01  3.8912E-01  3.0687E-03  1.5406E-03  0.0000E+00  1.4016E-01  3.7891E-01  6.5862E-04 -1.6040E-05  0.0000E+00
  1.1929E-01  1.4185E-01  3.8852E-01  3.0610E-03  1.5373E-03  1.5917E-04  1.3990E-01  3.7834E-01  6.5690E-04 -1.6002E-05 -1.5454E-13
  1.1565E-01  1.3928E-01  3.8252E-01  3.0197E-03  1.5413E-03  1.9657E-04  1.3737E-01  3.7254E-01  6.3995E-04 -1.6031E-05 -4.5683E-07
  1.0508E-01  1.3185E-01  3.6509E-01  2.9027E-03  1.5436E-03  2.8047E-04  1.3005E-01  3.5566E-01  5.9195E-04 -1.5961E-05 -1.4308E-06
  9.5149E-02  1.2461E-01  3.4791E-01  2.7819E-03  1.5356E-03  3.5141E-04  1.2291E-01  3.3904E-01  5.4655E-04 -1.5720E-05 -2.1923E-06
  8.6988E-02  1.1843E-01  3.3312E-01  2.6738E-03  1.5208E-03  4.0309E-04  1.1681E-01  3.2471E-01  5.0892E-04 -1.5392E-05 -2.7034E-06
  7.9499E-02  1.1255E-01  3.1891E-01  2.5668E-03  1.4999E-03  4.4484E-04  1.1102E-01  3.1095E-01  4.7402E-04 -1.4985E-05 -3.0820E-06
  7.3805E-02  1.0792E-01  3.0764E-01  2.4797E-03  1.4789E-03  4.7264E-04  1.0645E-01  3.0002E-01  4.4719E-04 -1.4607E-05 -3.3117E-06
  6.7490E-02  1.0259E-01  2.9457E-01  2.3767E-03  1.4498E-03  4.9906E-04  1.0120E-01  2.8736E-01  4.1705E-04 -1.4114E-05 -3.5062E-06
  6.2389E-02  9.8129E-02  2.8353E-01  2.2879E-03  1.4213E-03  5.1678E-04  9.6803E-02  2.7666E-01  3.9234E-04 -1.3656E-05 -3.6172E-06
  5.8078E-02  9.4227E-02  2.7381E-01  2.2085E-03  1.3935E-03  5.2900E-04  9.2957E-02  2.6724E-01  3.7117E-04 -1.3227E-05 -3.6780E-06
  5.3079E-02  8.9528E-02  2.6202E-01  2.1109E-03  1.3564E-03  5.3961E-04  8.8327E-02  2.5580E-01  3.4623E-04 -1.2677E-05 -3.7090E-06
  4.8809E-02  8.5349E-02  2.5144E-01  2.0222E-03  1.3201E-03  5.4543E-04  8.4208E-02  2.4554E-01  3.2452E-04 -1.2159E-05 -3.7013E-06
  4.5155E-02  8.1631E-02  2.4197E-01  1.9419E-03  1.2852E-03  5.4773E-04  8.0545E-02  2.3634E-01  3.0560E-04 -1.1680E-05 -3.6686E-06
  4.1806E-02  7.8095E-02  2.3289E-01  1.8643E-03  1.2499E-03  5.4746E-04  7.7060E-02  2.2753E-01  2.8795E-04 -1.1208E-05 -3.6165E-06
  3.8796E-02  7.4798E-02  2.2436E-01  1.7910E-03  1.2150E-03  5.4509E-04  7.3810E-02  2.1925E-01  2.7179E-04 -1.0756E-05 -3.5510E-06
  3.6175E-02  7.1822E-02  2.1662E-01  1.7240E-03  1.1819E-03  5.4115E-04  7.0877E-02  2.1173E-01  2.5747E-04 -1.0338E-05 -3.4784E-06
  3.3884E-02  6.9134E-02  2.0958E-01  1.6628E-03  1.1509E-03  5.3624E-04  6.8229E-02  2.0489E-01  2.4473E-04 -9.9549E-06 -3.4032E-06
  3.1753E-02  6.6548E-02  2.0277E-01  1.6035E-03  1.1198E-03  5.3021E-04  6.5680E-02  1.9827E-01  2.3267E-04 -9.5804E-06 -3.3221E-06
  2.9803E-02  6.4107E-02  1.9630E-01  1.5470E-03  1.0896E-03  5.2343E-04  6.3274E-02  1.9198E-01  2.2145E-04 -9.2227E-06 -3.2386E-06
  2.8074E-02  6.1876E-02  1.9035E-01  1.4949E-03  1.0611E-03  5.1632E-04  6.1075E-02  1.8620E-01  2.1134E-04 -8.8926E-06 -3.1568E-06
  2.6545E-02  5.9844E-02  1.8491E-01  1.4472E-03  1.0345E-03  5.0906E-04  5.9072E-02  1.8091E-01  2.0225E-04 -8.5895E-06 -3.0778E-06
  2.5100E-02  5.7868E-02  1.7959E-01  1.4006E-03  1.0080E-03  5.0131E-04  5.7124E-02  1.7573E-01  1.9353E-04 -8.2928E-06 -2.9972E-06
  2.3762E-02  5.5986E-02  1.7450E-01  1.3559E-03  9.8223E-04  4.9330E-04  5.5269E-02  1.7078E-01  1.8533E-04 -8.0088E-06 -2.9173E-06
  2.2563E-02  5.4254E-02  1.6979E-01  1.3146E-03  9.5803E-04  4.8539E-04  5.3562E-02  1.6620E-01  1.7787E-04 -7.7461E-06 -2.8410E-06
  2.1490E-02  5.2664E-02  1.6545E-01  1.2766E-03  9.3542E-04  4.7767E-04  5.1994E-02  1.6197E-01  1.7110E-04 -7.5042E-06 -2.7688E-06
  2.0463E-02  5.1105E-02  1.6117E-01  1.2391E-03  9.1291E-04  4.6970E-04  5.0457E-02  1.5781E-01  1.6454E-04 -7.2664E-06 -2.6964E-06
  1.9502E-02  4.9611E-02  1.5705E-01  1.2031E-03  8.9100E-04  4.6169E-04  4.8984E-02  1.5380E-01  1.5831E-04 -7.0380E-06 -2.6253E-06
  1.8634E-02  4.8226E-02  1.5322E-01  1.1696E-03  8.7040E-04  4.5392E-04  4.7619E-02  1.5007E-01  1.5260E-04 -6.8260E-06 -2.5581E-06
  1.7849E-02  4.6948E-02  1.4967E-01  1.1386E-03  8.5114E-04  4.4647E-04  4.6358E-02  1.4661E-01  1.4738E-04 -6.6300E-06 -2.4949E-06
  1.7091E-02  4.5687E-02  1.4615E-01  1.1080E-03  8.3193E-04  4.3888E-04  4.5115E-02  1.4318E-01  1.4228E-04 -6.4366E-06 -2.4318E-06
  1.6379E-02  4.4474E-02  1.4275E-01  1.0785E-03  8.1323E-04  4.3131E-04  4.3919E-02  1.3987E-01  1.3742E-04 -6.2504E-06 -2.3701E-06
  1.5726E-02  4.3341E-02  1.3957E-01  1.0508E-03  7.9560E-04  4.2404E-04  4.2802E-02  1.3677E-01  1.3292E-04 -6.0766E-06 -2.3119E-06
  1.5135E-02  4.2292E-02  1.3661E-01  1.0252E-03  7.7910E-04  4.1712E-04  4.1768E-02  1.3388E-01  1.2879E-04 -5.9156E-06 -2.2573E-06
  1.4559E-02  4.1252E-02  1.3366E-01  9.9973E-04  7.6260E-04  4.1010E-04  4.0742E-02  1.3101E-01  1.2473E-04 -5.7561E-06 -2.2028E-06
  2.6256E-01  2.3494E-01  6.0915E-01  3.0549E-03  0.0000E+00  0.0000E+00  2.3398E-01  5.9340E-01  1.2231E-03  0.0000E+00  0.0000E+00
  2.4089E-01  2.1832E-01  5.7314E-01  2.9828E-03  0.0000E+00  0.0000E+00  2.1741E-01  5.5856E-01  1.0909E-03  0.0000E+00  0.0000E+00
  2.2502E-01  2.0676E-01  5.4773E-01  2.9261E-03  0.0000E+00  0.0000E+00  2.0586E-01  5.3396E-01  1.0033E-03  0.0000E+00  0.0000E+00
  2.0441E-01  1.9229E-01  5.1552E-01  2.8464E-03  0.0000E+00  0.0000E+00  1.9142E-01  5.0276E-01  8.9864E-04  0.0000E+00  0.0000E+00
  2.0014E-01  1.9133E-01  5.1343E-01  2.8256E-03  8.1128E-04  0.0000E+00  1.9047E-01  5.0075E-01  8.9206E-04 -1.0824E-11  0.0000E+00
  1.8470E-01  1.8066E-01  4.8932E-01  2.7523E-03  9.2742E-04  0.0000E+00  1.7981E-01  4.7738E-01  8.1844E-04 -3.8886E-06  0.0000E+00
  1.7019E-01  1.7095E-01  4.6714E-01  2.6853E-03  1.0125E-03  0.0000E+00  1.7012E-01  4.5587E-01  7.5399E-04 -6.5093E-06  0.0000E+00
  1.5850E-01  1.6311E-01  4.4905E-01  2.6251E-03  1.0713E-03  0.0000E+00  1.6229E-01  4.3832E-01  7.0366E-04 -8.1997E-06  0.0000E+00
  1.4798E-01  1.5602E-01  4.3254E-01  2.5658E-03  1.1166E-03  0.0000E+00  1.5521E-01  4.2229E-01  6.5942E-04 -9.4265E-06  0.0000E+00
  1.3753E-01  1.4892E-01  4.1585E-01  2.5016E-03  1.1543E-03  0.0000E+00  1.4811E-01  4.0609E-01  6.1631E-04 -1.0388E-05  0.0000E+00
  1.2903E-01  1.4306E-01  4.0199E-01  2.4450E-03  1.1795E-03  0.0000E+00  1.4227E-01  3.9264E-01  5.8172E-04 -1.0996E-05  0.0000E+00
  1.2131E-01  1.3769E-01  3.8916E-01  2.3899E-03  1.1976E-03  0.0000E+00  1.3691E-01  3.8018E-01  5.5067E-04 -1.1413E-05  0.0000E+00
  1.1552E-01  1.3360E-01  3.7936E-01  2.3460E-03  1.2083E-03  0.0000E+00  1.3283E-01  3.7066E-01  5.2754E-04 -1.1648E-05  0.0000E+00
  9.8430E-02  1.2125E-01  3.4937E-01  2.2029E-03  1.2241E-03  0.0000E+00  1.2051E-01  3.4152E-01  4.5995E-04 -1.1965E-05  0.0000E+00
  9.7618E-02  1.2101E-01  3.4880E-01  2.1971E-03  1.2214E-03  1.2846E-04  1.2027E-01  3.4096E-01  4.5868E-04 -1.1936E-05 -1.1519E-13
  9.4434E-02  1.1866E-01  3.4303E-01  2.1662E-03  1.2223E-03  1.5648E-04  1.1793E-01  3.3536E-01  4.4626E-04 -1.1947E-05 -3.4043E-07
  8.5262E-02  1.1190E-01  3.2631E-01  2.0800E-03  1.2178E-03  2.1891E-04  1.1119E-01  3.1911E-01  4.1115E-04 -1.1861E-05 -1.0633E-06
  7.6708E-02  1.0533E-01  3.0991E-01  1.9907E-03  1.2053E-03  2.7108E-04  1.0465E-01  3.0316E-01  3.7809E-04 -1.1648E-05 -1.6245E-06
  6.9729E-02  9.9757E-02  2.9585E-01  1.9107E-03  1.1884E-03  3.0858E-04  9.9092E-02  2.8948E-01  3.5080E-04 -1.1376E-05 -1.9981E-06
  6.3367E-02  9.4470E-02  2.8239E-01  1.8314E-03  1.1672E-03  3.3840E-04  9.3828E-02  2.7638E-01  3.2559E-04 -1.1048E-05 -2.2722E-06
