  9.2815E-03  1.1987E-03  2.9161E-02 -1.8404E-06  0.0000E+00  0.0000E+00  1.2008E-03  2.9162E-02  5.1908E-09
  6.7727E-03  1.0040E-03  2.5091E-02 -1.9911E-06  0.0000E+00  0.0000E+00  1.0062E-03  2.5092E-02  4.2121E-09
  6.7727E-03  1.0040E-03  2.5091E-02 -1.9911E-06 -3.6670E-13  0.0000E+00  1.0062E-03  2.5092E-02  4.2121E-09
  5.2230E-03  8.7030E-04  2.2216E-02 -1.9002E-06 -8.8097E-08  0.0000E+00  8.7240E-04  2.2217E-02  3.5601E-09
  4.0829E-03  7.6094E-04  1.9809E-02 -1.7346E-06 -7.3203E-08  0.0000E+00  7.6284E-04  1.9810E-02  3.0400E-09
  3.3116E-03  6.7938E-04  1.7977E-02 -1.5686E-06 -2.6851E-08  0.0000E+00  6.8109E-04  1.7978E-02  2.6608E-09
  2.7164E-03  6.1060E-04  1.6405E-02 -1.4069E-06  2.8476E-08  0.0000E+00  6.1214E-04  1.6406E-02  2.3475E-09
  2.2075E-03  5.4632E-04  1.4911E-02 -1.2426E-06  8.8183E-08  0.0000E+00  5.4768E-04  1.4911E-02  2.0603E-09
  1.8470E-03  4.9672E-04  1.3738E-02 -1.1102E-06  1.3617E-07  0.0000E+00  4.9793E-04  1.3739E-02  1.8428E-09
  1.5592E-03  4.5380E-04  1.2710E-02 -9.9349E-07  1.7680E-07  0.0000E+00  4.5488E-04  1.2710E-02  1.6579E-09
  1.3649E-03  4.2279E-04  1.1957E-02 -9.0891E-07  2.0460E-07  0.0000E+00  4.2378E-04  1.1958E-02  1.5261E-09
  8.9040E-04  3.3717E-04  9.8338E-03 -6.7911E-07  2.6839E-07  0.0000E+00  3.3791E-04  9.8342E-03  1.1716E-09
  8.9040E-04  3.3717E-04  9.8338E-03 -6.7911E-07  2.6839E-07  1.0200E-14  3.3791E-04  9.8342E-03  1.1716E-09
  8.1474E-04  3.2187E-04  9.4461E-03 -6.3901E-07  2.7717E-07  3.0143E-08  3.2257E-04  9.4466E-03  1.1099E-09
  6.2835E-04  2.8103E-04  8.3982E-03 -5.3563E-07  2.9426E-07  9.2004E-08  2.8161E-04  8.3985E-03  9.4754E-10
  4.8202E-04  2.4462E-04  7.4453E-03 -4.4862E-07  3.0059E-07  1.3653E-07  2.4511E-04  7.4456E-03  8.0628E-10
  3.8075E-04  2.1613E-04  6.6853E-03 -3.8424E-07  2.9896E-07  1.6331E-07  2.1655E-04  6.6856E-03  6.9821E-10
  3.0146E-04  1.9109E-04  6.0058E-03 -3.3049E-07  2.9235E-07  1.8045E-07  1.9145E-04  6.0060E-03  6.0523E-10
  2.4919E-04  1.7275E-04  5.5002E-03 -2.9273E-07  2.8431E-07  1.8900E-07  1.7307E-04  5.5004E-03  5.3842E-10
  1.9883E-04  1.5312E-04  4.9507E-03 -2.5371E-07  2.7263E-07  1.9422E-07  1.5340E-04  4.9509E-03  4.6825E-10
  1.6345E-04  1.3781E-04  4.5152E-03 -2.2409E-07  2.6134E-07  1.9544E-07  1.3805E-04  4.5153E-03  4.1450E-10
  1.3703E-04  1.2524E-04  4.1529E-03 -2.0021E-07  2.5066E-07  1.9455E-07  1.2546E-04  4.1530E-03  3.7113E-10
  1.1017E-04  1.1111E-04  3.7395E-03 -1.7367E-07  2.3715E-07  1.9145E-07  1.1130E-04  3.7396E-03  3.2321E-10
  9.0197E-05  9.9414E-05  3.3920E-03 -1.5173E-07  2.2487E-07  1.8728E-07  9.9580E-05  3.3921E-03  2.8429E-10
  7.5143E-05  8.9682E-05  3.0987E-03 -1.3326E-07  2.1404E-07  1.8280E-07  8.9829E-05  3.0987E-03  2.5246E-10
  6.2901E-05  8.0994E-05  2.8332E-03 -1.1639E-07  2.0404E-07  1.7813E-07  8.1122E-05  2.8333E-03  2.2450E-10
  5.3093E-05  7.3374E-05  2.5973E-03 -1.0116E-07  1.9510E-07  1.7360E-07  7.3486E-05  2.5974E-03  2.0037E-10
  4.5457E-05  6.6898E-05  2.3943E-03 -8.7736E-08  1.8746E-07  1.6947E-07  6.6995E-05  2.3943E-03  1.8018E-10
  3.9399E-05  6.1351E-05  2.2183E-03 -7.5806E-08  1.8097E-07  1.6581E-07  6.1435E-05  2.2184E-03  1.6311E-10
  3.4298E-05  5.6297E-05  2.0562E-03 -6.4458E-08  1.7516E-07  1.6242E-07  5.6369E-05  2.0562E-03  1.4777E-10
  3.0035E-05  5.1759E-05  1.9090E-03 -5.3774E-08  1.7013E-07  1.5943E-07  5.1820E-05  1.9091E-03  1.3418E-10
  2.6576E-05  4.7812E-05  1.7797E-03 -4.3978E-08  1.6599E-07  1.5696E-07  4.7862E-05  1.7797E-03  1.2250E-10
  2.3760E-05  4.4379E-05  1.6661E-03 -3.4985E-08  1.6265E-07  1.5497E-07  4.4420E-05  1.6661E-03  1.1247E-10
  2.1299E-05  4.1187E-05  1.5594E-03 -2.6167E-08  1.5981E-07  1.5330E-07  4.1218E-05  1.5594E-03  1.0324E-10
  1.9191E-05  3.8280E-05  1.4614E-03 -1.7696E-08  1.5747E-07  1.5197E-07  3.8303E-05  1.4614E-03  9.4927E-11
  1.7435E-05  3.5716E-05  1.3741E-03 -9.8173E-09  1.5567E-07  1.5099E-07  3.5730E-05  1.3741E-03  8.7675E-11
  1.5968E-05  3.3455E-05  1.2965E-03 -2.5068E-09  1.5431E-07  1.5031E-07  3.3461E-05  1.2965E-03  8.1343E-11
  1.4653E-05  3.1322E-05  1.2227E-03  4.7402E-09  1.5327E-07  1.4986E-07  3.1321E-05  1.2227E-03  7.5428E-11
  1.3500E-05  2.9353E-05  1.1540E-03  1.1814E-08  1.5259E-07  1.4969E-07  2.9345E-05  1.1540E-03  7.0019E-11
  1.2523E-05  2.7598E-05  1.0923E-03  1.8476E-08  1.5223E-07  1.4975E-07  2.7583E-05  1.0923E-03  6.5244E-11
  1.1680E-05  2.6034E-05  1.0369E-03  2.4759E-08  1.5219E-07  1.5005E-07  2.6012E-05  1.0368E-03  6.1024E-11
  1.0900E-05  2.4541E-05  9.8359E-04  3.1072E-08  1.5238E-07  1.5055E-07  2.4513E-05  9.8355E-04  5.7030E-11
  1.0220E-05  2.3157E-05  9.3383E-04  3.7272E-08  1.5284E-07  1.5127E-07  2.3122E-05  9.3378E-04  5.3360E-11
  9.6330E-06  2.1903E-05  8.8845E-04  4.3153E-08  1.5347E-07  1.5210E-07  2.1862E-05  8.8839E-04  5.0060E-11
  9.1392E-06  2.0782E-05  8.4757E-04  4.8707E-08  1.5426E-07  1.5307E-07  2.0736E-05  8.4751E-04  4.7135E-11
  8.6842E-06  1.9702E-05  8.0794E-04  5.4295E-08  1.5522E-07  1.5418E-07  1.9650E-05  8.0788E-04  4.4335E-11
  1.0888E-02  7.9504E-04  2.5556E-02  2.5332E-08  0.0000E+00  0.0000E+00  7.9509E-04  2.5556E-02  1.7160E-09
  7.8133E-03  6.5690E-04  2.1758E-02 -1.2693E-06  0.0000E+00  0.0000E+00  6.5823E-04  2.1759E-02  1.3750E-09
  6.0923E-03  5.7052E-04  1.9308E-02 -1.7031E-06  0.0000E+00  0.0000E+00  5.7228E-04  1.9309E-02  1.1673E-09
  4.3566E-03  4.7312E-04  1.6465E-02 -1.8830E-06  0.0000E+00  0.0000E+00  4.7505E-04  1.6466E-02  9.3893E-10
  4.3566E-03  4.7312E-04  1.6465E-02 -1.8830E-06 -5.7286E-13  0.0000E+00  4.7505E-04  1.6466E-02  9.3893E-10
  3.3058E-03  4.0692E-04  1.4474E-02 -1.8422E-06 -1.7125E-07  0.0000E+00  4.0880E-04  1.4475E-02  7.8807E-10
  2.5450E-03  3.5320E-04  1.2819E-02 -1.7264E-06 -2.2559E-07  0.0000E+00  3.5495E-04  1.2821E-02  6.6854E-10
  2.0379E-03  3.1342E-04  1.1568E-02 -1.5995E-06 -2.2972E-07  0.0000E+00  3.1505E-04  1.1569E-02  5.8194E-10
  1.6514E-03  2.8009E-04  1.0500E-02 -1.4699E-06 -2.1381E-07  0.0000E+00  2.8158E-04  1.0502E-02  5.1075E-10
  1.3252E-03  2.4913E-04  9.4910E-03 -1.3335E-06 -1.8643E-07  0.0000E+00  2.5048E-04  9.4922E-03  4.4588E-10
  1.0968E-03  2.2537E-04  8.7036E-03 -1.2200E-06 -1.5922E-07  0.0000E+00  2.2660E-04  8.7047E-03  3.9697E-10
  9.1647E-04  2.0492E-04  8.0159E-03 -1.1173E-06 -1.3268E-07  0.0000E+00  2.0605E-04  8.0169E-03  3.5559E-10
  7.9587E-04  1.9021E-04  7.5149E-03 -1.0410E-06 -1.1247E-07  0.0000E+00  1.9126E-04  7.5158E-03  3.2622E-10
  5.0608E-04  1.4991E-04  6.1117E-03 -8.2444E-07 -5.5667E-08  0.0000E+00  1.5074E-04  6.1124E-03  2.4774E-10
  5.0608E-04  1.4991E-04  6.1117E-03 -8.2444E-07 -5.5667E-08  3.9237E-15  1.5074E-04  6.1124E-03  2.4774E-10
  4.6069E-04  1.4276E-04  5.8574E-03 -7.8508E-07 -4.5723E-08  1.1625E-08  1.4356E-04  5.8581E-03  2.3417E-10
  3.4995E-04  1.2378E-04  5.1730E-03 -6.8015E-07 -2.0689E-08  3.6106E-08  1.2447E-04  5.1736E-03  1.9864E-10
  2.6437E-04  1.0698E-04  4.5550E-03 -5.8701E-07 -7.0194E-10  5.4470E-08  1.0757E-04  4.5555E-03  1.6792E-10
  2.0602E-04  9.3924E-05  4.0654E-03 -5.1450E-07  1.3112E-08  6.6106E-08  9.4444E-05  4.0659E-03  1.4457E-10
  1.6097E-04  8.2524E-05  3.6303E-03 -4.5105E-07  2.3797E-08  7.4150E-08  8.2981E-05  3.6308E-03  1.2459E-10
  1.3165E-04  7.4225E-05  3.3085E-03 -4.0464E-07  3.0790E-08  7.8737E-08  7.4634E-05  3.3088E-03  1.1032E-10
  1.0375E-04  6.5396E-05  2.9606E-03 -3.5484E-07  3.7587E-08  8.2469E-08  6.5755E-05  2.9610E-03  9.5402E-11
  8.4405E-05  5.8545E-05  2.6864E-03 -3.1573E-07  4.2484E-08  8.4599E-08  5.8864E-05  2.6867E-03  8.4038E-11
  7.0117E-05  5.2953E-05  2.4595E-03 -2.8337E-07  4.6298E-08  8.5877E-08  5.3239E-05  2.4597E-03  7.4909E-11
  5.5776E-05  4.6701E-05  2.2019E-03 -2.4655E-07  5.0464E-08  8.6876E-08  4.6950E-05  2.2022E-03  6.4878E-11
  4.5248E-05  4.1557E-05  1.9866E-03 -2.1554E-07  5.3942E-08  8.7467E-08  4.1775E-05  1.9869E-03  5.6773E-11
  3.7413E-05  3.7301E-05  1.8059E-03 -1.8916E-07  5.7042E-08  8.7965E-08  3.7492E-05  1.8061E-03  5.0178E-11
  3.1119E-05  3.3521E-05  1.6432E-03 -1.6495E-07  6.0139E-08  8.8578E-08  3.3688E-05  1.6433E-03  4.4413E-11
  2.6137E-05  3.0224E-05  1.4993E-03 -1.4308E-07  6.3214E-08  8.9340E-08  3.0369E-05  1.4994E-03  3.9460E-11
  2.2306E-05  2.7436E-05  1.3760E-03 -1.2391E-07  6.6189E-08  9.0243E-08  2.7561E-05  1.3761E-03  3.5333E-11
  1.9300E-05  2.5058E-05  1.2696E-03 -1.0698E-07  6.9066E-08  9.1269E-08  2.5166E-05  1.2697E-03  3.1859E-11
  1.6800E-05  2.2902E-05  1.1720E-03 -9.1041E-08  7.2048E-08  9.2493E-08  2.2994E-05  1.1721E-03  2.8751E-11
  1.4735E-05  2.0975E-05  1.0838E-03 -7.6200E-08  7.5119E-08  9.3933E-08  2.1052E-05  1.0839E-03  2.6007E-11
  1.3079E-05  1.9305E-05  1.0066E-03 -6.2766E-08  7.8199E-08  9.5549E-08  1.9369E-05  1.0066E-03  2.3658E-11
  1.1748E-05  1.7859E-05  9.3901E-04 -5.0599E-08  8.1270E-08  9.7312E-08  1.7910E-05  9.3905E-04  2.1647E-11
  1.0600E-05  1.6520E-05  8.7580E-04 -3.8829E-08  8.4497E-08  9.9293E-08  1.6559E-05  8.7583E-04  1.9803E-11
  9.6293E-06  1.5305E-05  8.1791E-04 -2.7677E-08  8.7796E-08  1.0143E-07  1.5333E-05  8.1793E-04  1.8149E-11
  8.8297E-06  1.4237E-05  7.6656E-04 -1.7444E-08  9.1036E-08  1.0363E-07  1.4255E-05  7.6657E-04  1.6710E-11
  8.1709E-06  1.3299E-05  7.2103E-04 -8.0720E-09  9.4188E-08  1.0585E-07  1.3308E-05  7.2103E-04  1.5458E-11
  7.6074E-06  1.2417E-05  6.7788E-04  1.1016E-09  9.7447E-08  1.0821E-07  1.2417E-05  6.7787E-04  1.4291E-11
  7.1314E-06  1.1606E-05  6.3785E-04  9.9461E-09  1.0079E-07  1.1072E-07  1.1597E-05  6.3784E-04  1.3228E-11
  6.7428E-06  1.0886E-05  6.0199E-04  1.8172E-08  1.0407E-07  1.1324E-07  1.0868E-05  6.0197E-04  1.2292E-11
  6.5258E-06  1.0246E-05  5.6988E-04  2.5844E-08  1.0730E-07  1.1580E-07  1.0220E-05  5.6985E-04  1.1467E-11
  6.4569E-06  9.6369E-06  5.3910E-04  3.3470E-08  1.1066E-07  1.1850E-07  9.6038E-06  5.3906E-04  1.0688E-11
  6.4187E-06  9.0743E-06  5.1043E-04  4.0869E-08  1.1408E-07  1.2130E-07  9.0338E-06  5.1039E-04  9.9740E-12
  6.3877E-06  8.5661E-06  4.8436E-04  4.7820E-08  1.1740E-07  1.2407E-07  8.5186E-06  4.8431E-04  9.3338E-12
  6.3621E-06  8.1133E-06  4.6094E-04  5.4315E-08  1.2062E-07  1.2679E-07  8.0592E-06  4.6089E-04  8.7678E-12
  6.3445E-06  7.6779E-06  4.3829E-04  6.0795E-08  1.2393E-07  1.2961E-07  7.6174E-06  4.3823E-04  8.2273E-12
  6.9568E-03  3.4156E-04  1.6064E-02  5.8493E-09  0.0000E+00  0.0000E+00  3.4157E-04  1.6064E-02  3.2265E-10
  4.8791E-03  2.7886E-04  1.3537E-02 -9.6310E-07  0.0000E+00  0.0000E+00  2.7983E-04  1.3538E-02  2.5615E-10
  3.7403E-03  2.4012E-04  1.1922E-02 -1.2905E-06  0.0000E+00  0.0000E+00  2.4141E-04  1.1923E-02  2.1596E-10
  2.6147E-03  1.9692E-04  1.0065E-02 -1.4318E-06  0.0000E+00  0.0000E+00  1.9836E-04  1.0066E-02  1.7214E-10
  2.6147E-03  1.9692E-04  1.0065E-02 -1.4318E-06 -5.1028E-13  0.0000E+00  1.9836E-04  1.0066E-02  1.7214E-10
  1.9484E-03  1.6789E-04  8.7767E-03 -1.4080E-06 -1.5831E-07  0.0000E+00  1.6930E-04  8.7781E-03  1.4344E-10
  1.4746E-03  1.4455E-04  7.7149E-03 -1.3264E-06 -2.1993E-07  0.0000E+00  1.4588E-04  7.7162E-03  1.2086E-10
  1.1639E-03  1.2741E-04  6.9178E-03 -1.2345E-06 -2.3664E-07  0.0000E+00  1.2865E-04  6.9190E-03  1.0460E-10
  9.3043E-04  1.1315E-04  6.2419E-03 -1.1396E-06 -2.3446E-07  0.0000E+00  1.1429E-04  6.2431E-03  9.1312E-11
  7.3618E-04  9.9985E-05  5.6069E-03 -1.0385E-06 -2.2117E-07  0.0000E+00  1.0103E-04  5.6080E-03  7.9269E-11
  6.0197E-04  8.9951E-05  5.1146E-03 -9.5360E-07 -2.0488E-07  0.0000E+00  9.0906E-05  5.1155E-03  7.0238E-11
  4.9729E-04  8.1366E-05  4.6868E-03 -8.7605E-07 -1.8725E-07  0.0000E+00  8.2243E-05  4.6877E-03  6.2632E-11
  4.2801E-04  7.5219E-05  4.3767E-03 -8.1806E-07 -1.7293E-07  0.0000E+00  7.6038E-05  4.3775E-03  5.7257E-11
  2.6453E-04  5.8523E-05  3.5151E-03 -6.5123E-07 -1.2845E-07  0.0000E+00  5.9175E-05  3.5158E-03  4.2996E-11
  2.6453E-04  5.8523E-05  3.5151E-03 -6.5123E-07 -1.2845E-07  1.2058E-15  5.9175E-05  3.5158E-03  4.2996E-11
  2.3943E-04  5.5589E-05  3.3603E-03 -6.2055E-07 -1.1993E-07  3.6011E-09  5.6210E-05  3.3609E-03  4.0548E-11
  1.7885E-04  4.7832E-05  2.9456E-03 -5.3784E-07 -9.6876E-08  1.1906E-08  4.8370E-05  2.9461E-03  3.4167E-11
  1.3285E-04  4.1022E-05  2.5741E-03 -4.6325E-07 -7.6107E-08  1.9059E-08  4.1486E-05  2.5745E-03  2.8687E-11
  1.0201E-04  3.5770E-05  2.2819E-03 -4.0436E-07 -5.9807E-08  2.4356E-08  3.6175E-05  2.2823E-03  2.4549E-11
  7.8573E-05  3.1218E-05  2.0241E-03 -3.5220E-07 -4.5464E-08  2.8769E-08  3.1571E-05  2.0244E-03  2.1030E-11
  6.3542E-05  2.7925E-05  1.8345E-03 -3.1366E-07 -3.4848E-08  3.1953E-08  2.8239E-05  1.8348E-03  1.8529E-11
  4.9444E-05  2.4444E-05  1.6310E-03 -2.7188E-07 -2.3214E-08  3.5481E-08  2.4717E-05  1.6312E-03  1.5931E-11
  3.9813E-05  2.1761E-05  1.4715E-03 -2.3879E-07 -1.3837E-08  3.8423E-08  2.2000E-05  1.4717E-03  1.3962E-11
  3.2793E-05  1.9584E-05  1.3403E-03 -2.1122E-07 -5.8707E-09  4.1041E-08  1.9795E-05  1.3405E-03  1.2388E-11
  2.5851E-05  1.7165E-05  1.1922E-03 -1.7966E-07  3.4959E-09  4.4320E-08  1.7345E-05  1.1924E-03  1.0668E-11
  2.0838E-05  1.5187E-05  1.0692E-03 -1.5294E-07  1.1705E-08  4.7438E-08  1.5341E-05  1.0694E-03  9.2857E-12
  1.7165E-05  1.3562E-05  9.6662E-04 -1.3008E-07  1.9064E-08  5.0529E-08  1.3692E-05  9.6675E-04  8.1668E-12
  1.4260E-05  1.2127E-05  8.7473E-04 -1.0898E-07  2.6229E-08  5.3863E-08  1.2236E-05  8.7484E-04  7.1935E-12
  1.1997E-05  1.0882E-05  7.9393E-04 -8.9853E-08  3.3074E-08  5.7339E-08  1.0972E-05  7.9402E-04  6.3612E-12
  1.0270E-05  9.8358E-06  7.2508E-04 -7.3021E-08  3.9407E-08  6.0805E-08  9.9089E-06  7.2515E-04  5.6711E-12
  8.9202E-06  8.9481E-06  6.6596E-04 -5.8128E-08  4.5264E-08  6.4206E-08  9.0063E-06  6.6601E-04  5.0926E-12
  7.8385E-06  8.1474E-06  6.1197E-04 -4.4074E-08  5.1046E-08  6.7758E-08  8.1916E-06  6.1202E-04  4.5773E-12
  7.0056E-06  7.4354E-06  5.6341E-04 -3.0948E-08  5.6715E-08  7.1430E-08  7.4664E-06  5.6344E-04  4.1241E-12
  6.5190E-06  6.8216E-06  5.2107E-04 -1.9027E-08  6.2121E-08  7.5109E-08  6.8407E-06  5.2109E-04  3.7376E-12
  6.1908E-06  6.2926E-06  4.8418E-04 -8.1948E-09  6.7268E-08  7.8763E-08  6.3009E-06  4.8419E-04  3.4078E-12
  5.9212E-06  5.8049E-06  4.4982E-04  2.3104E-09  7.2467E-08  8.2583E-08  5.8027E-06  4.4981E-04  3.1067E-12
  5.7127E-06  5.3647E-06  4.1847E-04  1.2287E-08  7.7597E-08  8.6469E-08  5.3525E-06  4.1846E-04  2.8375E-12
  5.5728E-06  4.9796E-06  3.9078E-04  2.1458E-08  8.2477E-08  9.0262E-08  4.9582E-06  3.9076E-04  2.6041E-12
  5.5722E-06  4.6426E-06  3.6631E-04  2.9865E-08  8.7089E-08  9.3926E-08  4.6128E-06  3.6628E-04  2.4016E-12
  5.5720E-06  4.3272E-06  3.4320E-04  3.8096E-08  9.1733E-08  9.7685E-08  4.2891E-06  3.4316E-04  2.2135E-12
  5.5720E-06  4.0383E-06  3.2184E-04  4.6063E-08  9.6379E-08  1.0152E-07  3.9923E-06  3.2179E-04  2.0426E-12
  5.5720E-06  3.7829E-06  3.0277E-04  5.3495E-08  1.0084E-07  1.0528E-07  3.7294E-06  3.0272E-04  1.8926E-12
  5.5720E-06  3.5569E-06  2.8575E-04  6.0464E-08  1.0516E-07  1.0897E-07  3.4965E-06  2.8569E-04  1.7608E-12
  5.5720E-06  3.3428E-06  2.6949E-04  6.7419E-08  1.0958E-07  1.1281E-07  3.2754E-06  2.6942E-04  1.6367E-12
  5.5305E-06  3.1459E-06  2.5439E-04  7.4193E-08  1.1400E-07  1.1669E-07  3.0717E-06  2.5432E-04  1.5233E-12
  5.5331E-06  2.9687E-06  2.4070E-04  8.0579E-08  1.1824E-07  1.2046E-07  2.8882E-06  2.4062E-04  1.4218E-12
  5.5334E-06  2.8115E-06  2.2844E-04  8.6566E-08  1.2231E-07  1.2411E-07  2.7250E-06  2.2835E-04  1.3324E-12
  5.4899E-06  2.6610E-06  2.1661E-04  9.2556E-08  1.2645E-07  1.2786E-07  2.5685E-06  2.1652E-04  1.2471E-12
  4.0801E-03  1.2296E-04  9.2047E-03  9.8025E-10  0.0000E+00  0.0000E+00  1.2296E-04  9.2047E-03  4.1307E-11
  2.7862E-03  9.8874E-05  7.6643E-03 -6.2173E-07  0.0000E+00  0.0000E+00  9.9495E-05  7.6649E-03  3.2417E-11
  2.0941E-03  8.4231E-05  6.6906E-03 -8.2837E-07  0.0000E+00  0.0000E+00  8.5059E-05  6.6914E-03  2.7100E-11
  1.4257E-03  6.8135E-05  5.5824E-03 -9.1420E-07  0.0000E+00  0.0000E+00  6.9048E-05  5.5833E-03  2.1359E-11
  1.4257E-03  6.8135E-05  5.5824E-03 -9.1420E-07 -3.4989E-13  0.0000E+00  6.9048E-05  5.5833E-03  2.1359E-11
  1.0401E-03  5.7472E-05  4.8225E-03 -8.9588E-07 -1.0958E-07  0.0000E+00  5.8367E-05  4.8234E-03  1.7638E-11
  7.7166E-04  4.8998E-05  4.2019E-03 -8.4121E-07 -1.5413E-07  0.0000E+00  4.9839E-05  4.2027E-03  1.4736E-11
  5.9886E-04  4.2836E-05  3.7399E-03 -7.8079E-07 -1.6788E-07  0.0000E+00  4.3616E-05  3.7407E-03  1.2664E-11
  4.7122E-04  3.7752E-05  3.3511E-03 -7.1872E-07 -1.6847E-07  0.0000E+00  3.8471E-05  3.3518E-03  1.0981E-11
  3.6674E-04  3.3102E-05  2.9884E-03 -6.5280E-07 -1.6120E-07  0.0000E+00  3.3754E-05  2.9890E-03  9.4670E-12
  2.9567E-04  2.9583E-05  2.7091E-03 -5.9753E-07 -1.5123E-07  0.0000E+00  3.0180E-05  2.7097E-03  8.3389E-12
  2.4102E-04  2.6594E-05  2.4680E-03 -5.4702E-07 -1.3993E-07  0.0000E+00  2.7140E-05  2.4685E-03  7.3943E-12
  2.0529E-04  2.4466E-05  2.2941E-03 -5.0924E-07 -1.3049E-07  0.0000E+00  2.4975E-05  2.2946E-03  6.7302E-12
  1.2274E-04  1.8747E-05  1.8157E-03 -4.0030E-07 -9.9813E-08  0.0000E+00  1.9147E-05  1.8161E-03  4.9837E-12
  1.2274E-04  1.8747E-05  1.8157E-03 -4.0030E-07 -9.9813E-08  2.3339E-16  1.9147E-05  1.8161E-03  4.9837E-12
  1.1036E-04  1.7752E-05  1.7306E-03 -3.8021E-07 -9.3703E-08  7.2498E-10  1.8132E-05  1.7310E-03  4.6867E-12
  8.0865E-05  1.5138E-05  1.5038E-03 -3.2581E-07 -7.6588E-08  3.2067E-09  1.5464E-05  1.5042E-03  3.9164E-12
  5.8926E-05  1.2867E-05  1.3025E-03 -2.7640E-07 -6.0378E-08  6.3798E-09  1.3143E-05  1.3028E-03  3.2606E-12
  4.4517E-05  1.1131E-05  1.1456E-03 -2.3713E-07 -4.7051E-08  9.5308E-09  1.1368E-05  1.1458E-03  2.7693E-12
  3.3775E-05  9.6398E-06  1.0082E-03 -2.0215E-07 -3.4827E-08  1.2859E-08  9.8419E-06  1.0084E-03  2.3547E-12
  2.7009E-05  8.5696E-06  9.0791E-04 -1.7611E-07 -2.5422E-08  1.5795E-08  8.7457E-06  9.0809E-04  2.0621E-12
  2.0780E-05  7.4477E-06  8.0101E-04 -1.4763E-07 -1.4704E-08  1.9656E-08  7.5953E-06  8.0116E-04  1.7601E-12
  1.6606E-05  6.5899E-06  7.1789E-04 -1.2486E-07 -5.7572E-09  2.3315E-08  6.7147E-06  7.1801E-04  1.5328E-12
  1.3620E-05  5.8988E-06  6.4991E-04 -1.0573E-07  2.0477E-09  2.6837E-08  6.0045E-06  6.5002E-04  1.3523E-12
  1.0729E-05  5.1372E-06  5.7377E-04 -8.3641E-08  1.1445E-08  3.1500E-08  5.2208E-06  5.7386E-04  1.1562E-12
  8.6955E-06  4.5200E-06  5.1100E-04 -6.4762E-08  1.9851E-08  3.6069E-08  4.5847E-06  5.1107E-04  9.9971E-13
  7.2498E-06  4.0168E-06  4.5898E-04 -4.8400E-08  2.7528E-08  4.0626E-08  4.0652E-06  4.5903E-04  8.7388E-13
  6.1651E-06  3.5762E-06  4.1271E-04 -3.3083E-08  3.5115E-08  4.5496E-08  3.6092E-06  4.1274E-04  7.6508E-13
  5.3839E-06  3.1971E-06  3.7227E-04 -1.9008E-08  4.2434E-08  5.0498E-08  3.2161E-06  3.7229E-04  6.7261E-13
  4.9827E-06  2.8810E-06  3.3803E-04 -6.4752E-09  4.9246E-08  5.5398E-08  2.8875E-06  3.3804E-04  5.9639E-13
  4.9533E-06  2.6148E-06  3.0880E-04  4.7182E-09  5.5553E-08  6.0117E-08  2.6100E-06  3.0879E-04  5.3281E-13
  4.9440E-06  2.3765E-06  2.8226E-04  1.5376E-08  6.1776E-08  6.4943E-08  2.3611E-06  2.8224E-04  4.7648E-13
  4.9363E-06  2.1661E-06  2.5851E-04  2.5465E-08  6.7896E-08  6.9852E-08  2.1406E-06  2.5848E-04  4.2719E-13
  4.9346E-06  1.9862E-06  2.3791E-04  3.4761E-08  7.3752E-08  7.4694E-08  1.9514E-06  2.3787E-04  3.8536E-13
  4.9346E-06  1.8324E-06  2.2005E-04  4.3334E-08  7.9342E-08  7.9438E-08  1.7890E-06  2.2001E-04  3.4983E-13
  4.9346E-06  1.6916E-06  2.0349E-04  5.1755E-08  8.4999E-08  8.4341E-08  1.6398E-06  2.0344E-04  3.1753E-13
  4.8579E-06  1.5655E-06  1.8846E-04  5.9853E-08  9.0589E-08  8.9275E-08  1.5056E-06  1.8840E-04  2.8877E-13
  4.8551E-06  1.4561E-06  1.7524E-04  6.7382E-08  9.5913E-08  9.4048E-08  1.3887E-06  1.7517E-04  2.6395E-13
  4.8567E-06  1.3610E-06  1.6361E-04  7.4352E-08  1.0094E-07  9.8618E-08  1.2866E-06  1.6354E-04  2.4250E-13
  4.8566E-06  1.2727E-06  1.5268E-04  8.1239E-08  1.0601E-07  1.0327E-07  1.1914E-06  1.5259E-04  2.2266E-13
  4.8566E-06  1.1925E-06  1.4260E-04  8.8010E-08  1.1110E-07  1.0801E-07  1.1045E-06  1.4252E-04  2.0469E-13
  4.8566E-06  1.1222E-06  1.3365E-04  9.4408E-08  1.1601E-07  1.1262E-07  1.0278E-06  1.3356E-04  1.8898E-13
  4.8566E-06  1.0606E-06  1.2569E-04  1.0051E-07  1.2079E-07  1.1715E-07  9.6008E-07  1.2559E-04  1.7522E-13
  4.8566E-06  1.0027E-06  1.1811E-04  1.0668E-07  1.2571E-07  1.2183E-07  8.9605E-07  1.1801E-04  1.6231E-13
  4.7666E-06  9.5009E-07  1.1111E-04  1.1278E-07  1.3064E-07  1.2658E-07  8.3730E-07  1.1099E-04  1.5056E-13
  4.7722E-06  9.0311E-07  1.0477E-04  1.1858E-07  1.3539E-07  1.3117E-07  7.8452E-07  1.0465E-04  1.4008E-13
  4.7729E-06  8.6187E-07  9.9123E-05  1.2409E-07  1.3996E-07  1.3561E-07  7.3778E-07  9.8998E-05  1.3087E-13
