  2.3946E-04  2.7681E-05  2.4923E-03 -5.4286E-07 -1.3883E-07  0.0000E+00  2.8224E-05  2.4929E-03  7.0743E-12
  2.0398E-04  2.5467E-05  2.3168E-03 -5.0533E-07 -1.2944E-07  0.0000E+00  2.5972E-05  2.3173E-03  6.4389E-12
  1.2200E-04  1.9515E-05  1.8337E-03 -3.9714E-07 -9.8923E-08  0.0000E+00  1.9912E-05  1.8341E-03  4.7680E-12
  1.2200E-04  1.9515E-05  1.8337E-03 -3.9714E-07 -9.8923E-08  2.3286E-16  1.9912E-05  1.8341E-03  4.7680E-12
  1.0971E-04  1.8480E-05  1.7478E-03 -3.7717E-07 -9.2833E-08  7.2346E-10  1.8857E-05  1.7481E-03  4.4838E-12
  8.0404E-05  1.5760E-05  1.5188E-03 -3.2310E-07 -7.5778E-08  3.2089E-09  1.6083E-05  1.5191E-03  3.7469E-12
  5.8609E-05  1.3396E-05  1.3155E-03 -2.7398E-07 -5.9611E-08  6.4003E-09  1.3670E-05  1.3158E-03  3.1195E-12
  4.4292E-05  1.1589E-05  1.1570E-03 -2.3493E-07 -4.6306E-08  9.5771E-09  1.1824E-05  1.1572E-03  2.6494E-12
  3.3618E-05  1.0037E-05  1.0183E-03 -2.0013E-07 -3.4092E-08  1.2939E-08  1.0237E-05  1.0185E-03  2.2528E-12
  2.6893E-05  8.9227E-06  9.1702E-04 -1.7421E-07 -2.4688E-08  1.5908E-08  9.0968E-06  9.1719E-04  1.9728E-12
  2.0700E-05  7.7546E-06  8.0906E-04 -1.4585E-07 -1.3958E-08  1.9818E-08  7.9004E-06  8.0921E-04  1.6839E-12
  1.6552E-05  6.8615E-06  7.2511E-04 -1.2316E-07 -4.9890E-09  2.3529E-08  6.9846E-06  7.2524E-04  1.4665E-12
  1.3585E-05  6.1420E-06  6.5647E-04 -1.0409E-07  2.8441E-09  2.7106E-08  6.2460E-06  6.5657E-04  1.2937E-12
  1.0710E-05  5.3489E-06  5.7957E-04 -8.2056E-08  1.2279E-08  3.1837E-08  5.4309E-06  5.7965E-04  1.1061E-12
  8.6863E-06  4.7062E-06  5.1618E-04 -6.3216E-08  2.0724E-08  3.6473E-08  4.7694E-06  5.1624E-04  9.5643E-13
  7.2458E-06  4.1821E-06  4.6363E-04 -4.6882E-08  2.8439E-08  4.1091E-08  4.2290E-06  4.6368E-04  8.3605E-13
  6.1648E-06  3.7232E-06  4.1689E-04 -3.1579E-08  3.6070E-08  4.6026E-08  3.7547E-06  4.1693E-04  7.3197E-13
  5.3862E-06  3.3284E-06  3.7606E-04 -1.7506E-08  4.3439E-08  5.1098E-08  3.3459E-06  3.7608E-04  6.4350E-13
  4.9857E-06  2.9991E-06  3.4148E-04 -4.9728E-09  5.0294E-08  5.6061E-08  3.0040E-06  3.4148E-04  5.7057E-13
  4.9563E-06  2.7217E-06  3.1195E-04  6.2263E-09  5.6644E-08  6.0840E-08  2.7154E-06  3.1194E-04  5.0975E-13
  4.9471E-06  2.4733E-06  2.8514E-04  1.6890E-08  6.2906E-08  6.5720E-08  2.4564E-06  2.8512E-04  4.5586E-13
  4.9392E-06  2.2541E-06  2.6115E-04  2.6948E-08  6.9026E-08  7.0644E-08  2.2271E-06  2.6112E-04  4.0870E-13
  4.9376E-06  2.0666E-06  2.4034E-04  3.6230E-08  7.4895E-08  7.5512E-08  2.0303E-06  2.4031E-04  3.6868E-13
  4.9376E-06  1.9062E-06  2.2230E-04  4.4796E-08  8.0501E-08  8.0284E-08  1.8614E-06  2.2226E-04  3.3469E-13
  4.9376E-06  1.7594E-06  2.0558E-04  5.3219E-08  8.6182E-08  8.5222E-08  1.7062E-06  2.0553E-04  3.0379E-13
  4.8596E-06  1.6279E-06  1.9040E-04  6.1267E-08  9.1741E-08  9.0137E-08  1.5666E-06  1.9034E-04  2.7628E-13
  4.8583E-06  1.5137E-06  1.7704E-04  6.8765E-08  9.7052E-08  9.4907E-08  1.4449E-06  1.7697E-04  2.5253E-13
  4.8593E-06  1.4145E-06  1.6529E-04  7.5702E-08  1.0207E-07  9.9469E-08  1.3387E-06  1.6522E-04  2.3200E-13
  4.8598E-06  1.3223E-06  1.5425E-04  8.2549E-08  1.0711E-07  1.0411E-07  1.2397E-06  1.5416E-04  2.1302E-13
  4.8598E-06  1.2385E-06  1.4407E-04  8.9246E-08  1.1214E-07  1.0879E-07  1.1492E-06  1.4398E-04  1.9583E-13
  4.8598E-06  1.1650E-06  1.3503E-04  9.5593E-08  1.1701E-07  1.1337E-07  1.0694E-06  1.3493E-04  1.8080E-13
  4.8598E-06  1.1007E-06  1.2699E-04  1.0165E-07  1.2175E-07  1.1787E-07  9.9901E-07  1.2689E-04  1.6764E-13
  4.8582E-06  1.0402E-06  1.1933E-04  1.0778E-07  1.2663E-07  1.2253E-07  9.3239E-07  1.1922E-04  1.5529E-13
  4.7697E-06  9.8511E-07  1.1225E-04  1.1383E-07  1.3153E-07  1.2725E-07  8.7127E-07  1.1214E-04  1.4405E-13
  4.7752E-06  9.3597E-07  1.0585E-04  1.1960E-07  1.3626E-07  1.3183E-07  8.1636E-07  1.0573E-04  1.3402E-13
  4.7759E-06  8.9281E-07  1.0015E-04  1.2507E-07  1.4080E-07  1.3625E-07  7.6773E-07  1.0002E-04  1.2520E-13
  4.7758E-06  8.5182E-07  9.4658E-05  1.3059E-07  1.4543E-07  1.4077E-07  7.2123E-07  9.4527E-05  1.1683E-13
  2.0999E-03  3.6506E-05  4.6651E-03  1.2430E-10  0.0000E+00  0.0000E+00  3.6506E-05  4.6651E-03  3.5790E-12
  1.3893E-03  2.8801E-05  3.8298E-03 -3.2984E-07  0.0000E+00  0.0000E+00  2.9131E-05  3.8301E-03  2.7766E-12
  1.0200E-03  2.4214E-05  3.3085E-03 -4.3497E-07  0.0000E+00  0.0000E+00  2.4649E-05  3.3089E-03  2.3016E-12
  6.7307E-04  1.9265E-05  2.7224E-03 -4.7389E-07  0.0000E+00  0.0000E+00  1.9738E-05  2.7229E-03  1.7937E-12
  6.7307E-04  1.9265E-05  2.7224E-03 -4.7389E-07 -1.8678E-13  0.0000E+00  1.9738E-05  2.7229E-03  1.7937E-12
  4.7894E-04  1.6045E-05  2.3259E-03 -4.5966E-07 -5.8316E-08  0.0000E+00  1.6504E-05  2.3263E-03  1.4680E-12
  3.4710E-04  1.3522E-05  2.0055E-03 -4.2734E-07 -8.1609E-08  0.0000E+00  1.3950E-05  2.0060E-03  1.2162E-12
  2.6410E-04  1.1711E-05  1.7694E-03 -3.9318E-07 -8.8481E-08  0.0000E+00  1.2104E-05  1.7698E-03  1.0378E-12
  2.0399E-04  1.0232E-05  1.5724E-03 -3.5872E-07 -8.8284E-08  0.0000E+00  1.0590E-05  1.5728E-03  8.9398E-13
  1.5573E-04  8.8920E-06  1.3903E-03 -3.2247E-07 -8.3734E-08  0.0000E+00  9.2144E-06  1.3906E-03  7.6542E-13
  1.2351E-04  7.8878E-06  1.2512E-03 -2.9225E-07 -7.7733E-08  0.0000E+00  8.1800E-06  1.2515E-03  6.7026E-13
  9.9149E-05  7.0420E-06  1.1320E-03 -2.6472E-07 -7.0958E-08  0.0000E+00  7.3066E-06  1.1322E-03  5.9105E-13
  8.3447E-05  6.4442E-06  1.0465E-03 -2.4416E-07 -6.5274E-08  0.0000E+00  6.6883E-06  1.0468E-03  5.3563E-13
  4.8070E-05  4.8571E-06  8.1411E-04 -1.8495E-07 -4.6504E-08  0.0000E+00  5.0420E-06  8.1430E-04  3.9119E-13
  4.8070E-05  4.8571E-06  8.1411E-04 -1.8495E-07 -4.6504E-08  2.3208E-17  5.0420E-06  8.1430E-04  3.9119E-13
  4.2911E-05  4.5846E-06  7.7321E-04 -1.7398E-07 -4.2648E-08  9.9235E-11  4.7585E-06  7.7339E-04  3.6685E-13
  3.0807E-05  3.8740E-06  6.6503E-04 -1.4405E-07 -3.1523E-08  1.3475E-09  4.0180E-06  6.6518E-04  3.0405E-13
  2.2035E-05  3.2639E-06  5.7001E-04 -1.1653E-07 -2.0507E-08  3.8290E-09  3.3804E-06  5.7012E-04  2.5103E-13
  1.6421E-05  2.8033E-06  4.9668E-04 -9.4383E-08 -1.1073E-08  6.8101E-09  2.8976E-06  4.9677E-04  2.1163E-13
  1.2341E-05  2.4119E-06  4.3309E-04 -7.4406E-08 -2.1010E-09  1.0324E-08  2.4862E-06  4.3317E-04  1.7863E-13
  9.8328E-06  2.1340E-06  3.8709E-04 -5.9275E-08  5.0822E-09  1.3667E-08  2.1932E-06  3.8715E-04  1.5549E-13
  7.5743E-06  1.8459E-06  3.3846E-04 -4.2317E-08  1.3655E-08  1.8317E-08  1.8882E-06  3.3850E-04  1.3178E-13
  6.0987E-06  1.6283E-06  3.0097E-04 -2.8414E-08  2.1109E-08  2.2867E-08  1.6567E-06  3.0100E-04  1.1405E-13
  5.1114E-06  1.4549E-06  2.7055E-04 -1.6488E-08  2.7814E-08  2.7315E-08  1.4713E-06  2.7057E-04  1.0005E-13
  4.4915E-06  1.2660E-06  2.3675E-04 -2.4106E-09  3.6107E-08  3.3234E-08  1.2684E-06  2.3676E-04  8.4945E-14
  4.3286E-06  1.1150E-06  2.0914E-04  9.9015E-09  4.3708E-08  3.9025E-08  1.1051E-06  2.0913E-04  7.2972E-14
  4.2408E-06  9.9363E-07  1.8643E-04  2.0913E-08  5.0858E-08  4.4799E-08  9.7271E-07  1.8641E-04  6.3406E-14
  4.2366E-06  8.8900E-07  1.6639E-04  3.1588E-08  5.8137E-08  5.0965E-08  8.5740E-07  1.6636E-04  5.5185E-14
  4.2366E-06  8.0041E-07  1.4901E-04  4.1701E-08  6.5316E-08  5.7273E-08  7.5870E-07  1.4897E-04  4.8237E-14
  4.2366E-06  7.2772E-07  1.3440E-04  5.0951E-08  7.2109E-08  6.3419E-08  6.7676E-07  1.3435E-04  4.2543E-14
  4.2366E-06  6.6742E-07  1.2201E-04  5.9399E-08  7.8480E-08  6.9309E-08  6.0801E-07  1.2195E-04  3.7819E-14
  4.2254E-06  6.1433E-07  1.1084E-04  6.7612E-08  8.4827E-08  7.5290E-08  5.4672E-07  1.1077E-04  3.3654E-14
  4.2317E-06  5.6834E-07  1.0090E-04  7.5569E-08  9.1130E-08  8.1328E-08  4.9277E-07  1.0083E-04  3.0028E-14
  4.2318E-06  5.2989E-07  9.2336E-05  8.3154E-08  9.7296E-08  8.7319E-08  4.4673E-07  9.2253E-05  2.6964E-14
  4.2318E-06  4.9780E-07  8.4954E-05  9.0369E-08  1.0329E-07  9.3210E-08  4.0743E-07  8.4863E-05  2.4374E-14
  4.2318E-06  4.6916E-07  7.8147E-05  9.7646E-08  1.0945E-07  9.9314E-08  3.7152E-07  7.8049E-05  2.2030E-14
  4.2318E-06  4.4411E-07  7.2002E-05  1.0472E-07  1.1552E-07  1.0537E-07  3.3939E-07  7.1897E-05  1.9952E-14
  4.1607E-06  4.2297E-07  6.6626E-05  1.1145E-07  1.2137E-07  1.1125E-07  3.1152E-07  6.6515E-05  1.8165E-14
  4.1484E-06  4.0510E-07  6.1922E-05  1.1777E-07  1.2692E-07  1.1687E-07  2.8733E-07  6.1804E-05  1.6627E-14
  4.1434E-06  3.8896E-07  5.7518E-05  1.2409E-07  1.3254E-07  1.2256E-07  2.6486E-07  5.7394E-05  1.5210E-14
  4.1431E-06  3.7485E-07  5.3483E-05  1.3042E-07  1.3821E-07  1.2834E-07  2.4443E-07  5.3353E-05  1.3931E-14
  4.1430E-06  3.6303E-07  4.9914E-05  1.3653E-07  1.4376E-07  1.3400E-07  2.2650E-07  4.9778E-05  1.2817E-14
  4.1529E-06  3.5326E-07  4.6755E-05  1.4253E-07  1.4925E-07  1.3961E-07  2.1073E-07  4.6612E-05  1.1845E-14
  4.1519E-06  3.4456E-07  4.3759E-05  1.4869E-07  1.5493E-07  1.4543E-07  1.9587E-07  4.3611E-05  1.0936E-14
  4.1519E-06  3.3719E-07  4.1004E-05  1.5488E-07  1.6068E-07  1.5133E-07  1.8231E-07  4.0849E-05  1.0111E-14
  4.1519E-06  3.3100E-07  3.8522E-05  1.6084E-07  1.6626E-07  1.5705E-07  1.7016E-07  3.8361E-05  9.3775E-15
  4.1519E-06  3.2600E-07  3.6318E-05  1.6655E-07  1.7162E-07  1.6256E-07  1.5945E-07  3.6152E-05  8.7353E-15
  4.1519E-06  3.2159E-07  3.4207E-05  1.7235E-07  1.7709E-07  1.6819E-07  1.4924E-07  3.4035E-05  8.1267E-15
  8.9580E-04  7.0938E-06  1.8985E-03  7.9723E-12  0.0000E+00  0.0000E+00  7.0938E-06  1.8985E-03  1.5395E-13
  5.6937E-04  5.4268E-06  1.5308E-03 -1.3567E-07  0.0000E+00  0.0000E+00  5.5625E-06  1.5310E-03  1.1770E-13
  4.0580E-04  4.4704E-06  1.3050E-03 -1.7601E-07  0.0000E+00  0.0000E+00  4.6464E-06  1.3052E-03  9.6512E-14
  2.5737E-04  3.4702E-06  1.0552E-03 -1.8745E-07  0.0000E+00  0.0000E+00  3.6576E-06  1.0553E-03  7.4147E-14
  2.5737E-04  3.4702E-06  1.0552E-03 -1.8745E-07 -7.4231E-14  0.0000E+00  3.6576E-06  1.0553E-03  7.4147E-14
  1.7745E-04  2.8386E-06  8.8887E-04 -1.7824E-07 -2.2815E-08  0.0000E+00  3.0168E-06  8.8905E-04  5.9991E-14
  1.2485E-04  2.3551E-06  7.5641E-04 -1.6232E-07 -3.1128E-08  0.0000E+00  2.5174E-06  7.5657E-04  4.9172E-14
  9.2660E-05  2.0144E-06  6.5999E-04 -1.4645E-07 -3.2864E-08  0.0000E+00  2.1609E-06  6.6013E-04  4.1582E-14
  6.9926E-05  1.7409E-06  5.8042E-04 -1.3078E-07 -3.1676E-08  0.0000E+00  1.8716E-06  5.8055E-04  3.5517E-14
  5.2125E-05  1.4971E-06  5.0766E-04 -1.1436E-07 -2.8462E-08  0.0000E+00  1.6115E-06  5.0777E-04  3.0143E-14
  4.0514E-05  1.3172E-06  4.5264E-04 -1.0065E-07 -2.4708E-08  0.0000E+00  1.4178E-06  4.5274E-04  2.6198E-14
  3.1931E-05  1.1676E-06  4.0594E-04 -8.8122E-08 -2.0594E-08  0.0000E+00  1.2558E-06  4.0603E-04  2.2939E-14
  2.6500E-05  1.0632E-06  3.7274E-04 -7.8721E-08 -1.7158E-08  0.0000E+00  1.1419E-06  3.7282E-04  2.0673E-14
  1.4671E-05  7.9158E-07  2.8370E-04 -5.1281E-08 -5.6041E-09  0.0000E+00  8.4285E-07  2.8375E-04  1.4834E-14
  1.4671E-05  7.9158E-07  2.8370E-04 -5.1281E-08 -5.6041E-09  3.7432E-17  8.4285E-07  2.8375E-04  1.4834E-14
  1.3010E-05  7.4602E-07  2.6825E-04 -4.6050E-08 -3.1082E-09  1.4119E-10  7.9206E-07  2.6830E-04  1.3861E-14
  9.1989E-06  6.2915E-07  2.2775E-04 -3.1335E-08  4.4738E-09  1.6871E-09  6.6048E-07  2.2778E-04  1.1368E-14
  6.5240E-06  5.3144E-07  1.9264E-04 -1.7190E-08  1.2492E-08  4.7905E-09  5.4863E-07  1.9266E-04  9.2856E-15
  4.8890E-06  4.5965E-07  1.6590E-04 -5.3285E-09  1.9733E-08  8.5590E-09  4.6497E-07  1.6590E-04  7.7541E-15
  4.0313E-06  4.0027E-07  1.4298E-04  5.7712E-09  2.6914E-08  1.3027E-08  3.9450E-07  1.4298E-04  6.4837E-15
  3.8208E-06  3.5942E-07  1.2659E-04  1.4591E-08  3.2958E-08  1.7327E-08  3.4482E-07  1.2657E-04  5.6006E-15
  3.6734E-06  3.1877E-07  1.0944E-04  2.5119E-08  4.0615E-08  2.3395E-08  2.9365E-07  1.0942E-04  4.7032E-15
  3.6683E-06  2.8947E-07  9.6368E-05  3.4266E-08  4.7600E-08  2.9370E-08  2.5520E-07  9.6334E-05  4.0381E-15
  3.6684E-06  2.6718E-07  8.5861E-05  4.2475E-08  5.4091E-08  3.5211E-08  2.2470E-07  8.5818E-05  3.5169E-15
  3.6684E-06  2.4424E-07  7.4309E-05  5.2593E-08  6.2346E-08  4.2965E-08  1.9164E-07  7.4257E-05  2.9591E-15
  3.6560E-06  2.2716E-07  6.4973E-05  6.1846E-08  7.0118E-08  5.0532E-08  1.6531E-07  6.4911E-05  2.5209E-15
  3.6519E-06  2.1483E-07  5.7378E-05  7.0655E-08  7.7741E-08  5.8155E-08  1.4418E-07  5.7307E-05  2.1736E-15
  3.6520E-06  2.0568E-07  5.0740E-05  7.9737E-08  8.5802E-08  6.6369E-08  1.2594E-07  5.0660E-05  1.8774E-15
  3.6476E-06  1.9920E-07  4.5039E-05  8.8728E-08  9.3932E-08  7.4766E-08  1.1047E-07  4.4950E-05  1.6290E-15
  3.5931E-06  1.9497E-07  4.0292E-05  9.7237E-08  1.0174E-07  8.2913E-08  9.7737E-08  4.0195E-05  1.4269E-15
  3.5925E-06  1.9233E-07  3.6298E-05  1.0519E-07  1.0911E-07  9.0670E-08  8.7138E-08  3.6193E-05  1.2603E-15
  3.5852E-06  1.9085E-07  3.2728E-05  1.1308E-07  1.1649E-07  9.8487E-08  7.7764E-08  3.2615E-05  1.1144E-15
  3.5760E-06  1.9036E-07  2.9579E-05  1.2078E-07  1.2374E-07  1.0621E-07  6.9574E-08  2.9458E-05  9.8817E-16
  3.5758E-06  1.9077E-07  2.6885E-05  1.2814E-07  1.3073E-07  1.1367E-07  6.2636E-08  2.6757E-05  8.8218E-16
  3.5758E-06  1.9195E-07  2.4581E-05  1.3520E-07  1.3747E-07  1.2088E-07  5.6754E-08  2.4445E-05  7.9308E-16
  3.5758E-06  1.9384E-07  2.2471E-05  1.4243E-07  1.4442E-07  1.2831E-07  5.1415E-08  2.2329E-05  7.1288E-16
  3.5758E-06  1.9619E-07  2.0581E-05  1.4952E-07  1.5127E-07  1.3564E-07  4.6670E-08  2.0431E-05  6.4217E-16
  3.5758E-06  1.9901E-07  1.8939E-05  1.5643E-07  1.5797E-07  1.4281E-07  4.2580E-08  1.8782E-05  5.8171E-16
  3.5280E-06  2.0209E-07  1.7511E-05  1.6304E-07  1.6440E-07  1.4969E-07  3.9051E-08  1.7348E-05  5.2992E-16
  3.5122E-06  2.0491E-07  1.6183E-05  1.6912E-07  1.7031E-07  1.5605E-07  3.5792E-08  1.6014E-05  4.8241E-16
  3.5158E-06  2.0494E-07  1.4970E-05  1.7209E-07  1.7314E-07  1.5933E-07  3.2845E-08  1.4798E-05  4.3976E-16
  3.5160E-06  2.0371E-07  1.3903E-05  1.7344E-07  1.7437E-07  1.6097E-07  3.0273E-08  1.3729E-05  4.0279E-16
  3.4973E-06  2.0515E-07  1.2965E-05  1.7713E-07  1.7795E-07  1.6495E-07  2.8024E-08  1.2788E-05  3.7067E-16
  3.4991E-06  2.0826E-07  1.2082E-05  1.8234E-07  1.8306E-07  1.7047E-07  2.5915E-08  1.1900E-05  3.4073E-16
  3.4992E-06  2.1290E-07  1.1277E-05  1.8890E-07  1.8954E-07  1.7733E-07  2.4000E-08  1.1088E-05  3.1372E-16
  3.4992E-06  2.1837E-07  1.0556E-05  1.9607E-07  1.9663E-07  1.8479E-07  2.2293E-08  1.0360E-05  2.8978E-16
  3.4992E-06  2.2450E-07  9.9207E-06  2.0370E-07  2.0419E-07  1.9270E-07  2.0796E-08  9.7170E-06  2.6891E-16
  3.4992E-06  2.3134E-07  9.3156E-06  2.1197E-07  2.1240E-07  2.0125E-07  1.9375E-08  9.1036E-06  2.4921E-16
  2.6740E-04  6.7266E-07  5.2635E-04  1.4958E-13  0.0000E+00  0.0000E+00  6.7266E-07  5.2635E-04  1.5637E-15
  1.6076E-04  4.7955E-07  4.1398E-04 -3.5296E-08  0.0000E+00  0.0000E+00  5.1484E-07  4.1402E-04  1.1713E-15
  1.0995E-04  3.7806E-07  3.4650E-04 -4.4390E-08  0.0000E+00  0.0000E+00  4.2245E-07  3.4654E-04  9.4605E-16
  6.6018E-05  2.8012E-07  2.7340E-04 -4.4638E-08  0.0000E+00  0.0000E+00  3.2476E-07  2.7344E-04  7.1240E-16
  6.6018E-05  2.8012E-07  2.7340E-04 -4.4638E-08 -1.7546E-14  0.0000E+00  3.2476E-07  2.7344E-04  7.1240E-16
  4.3589E-05  2.2311E-07  2.2586E-04 -3.9739E-08 -4.9917E-09  0.0000E+00  2.6285E-07  2.2590E-04  5.6725E-16
  2.9465E-05  1.8227E-07  1.8872E-04 -3.3218E-08 -5.7881E-09  0.0000E+00  2.1548E-07  1.8875E-04  4.5805E-16
  2.1164E-05  1.5511E-07  1.6215E-04 -2.7119E-08 -4.8361E-09  0.0000E+00  1.8223E-07  1.6217E-04  3.8251E-16
  1.5510E-05  1.3462E-07  1.4055E-04 -2.1028E-08 -2.8521E-09  0.0000E+00  1.5564E-07  1.4057E-04  3.2288E-16
  1.1242E-05  1.1781E-07  1.2110E-04 -1.4265E-08  2.8745E-10  0.0000E+00  1.3207E-07  1.2111E-04  2.7067E-16
  8.5579E-06  1.0645E-07  1.0660E-04 -8.3116E-09  3.6017E-09  0.0000E+00  1.1477E-07  1.0660E-04  2.3279E-16
  6.6442E-06  9.7858E-08  9.4449E-05 -2.6068E-09  7.1489E-09  0.0000E+00  1.0046E-07  9.4452E-05  2.0182E-16
  5.4736E-06  9.2358E-08  8.5907E-05  1.8366E-09  1.0109E-08  0.0000E+00  9.0521E-08  8.5905E-05  1.8049E-16
  3.2490E-06  8.0633E-08  6.3443E-05  1.5742E-08  2.0297E-08  0.0000E+00  6.4891E-08  6.3427E-05  1.2634E-16
  3.2490E-06  8.0633E-08  6.3443E-05  1.5742E-08  2.0297E-08  7.9814E-17  6.4891E-08  6.3427E-05  1.2634E-16
  3.0519E-06  7.9325E-08  5.9624E-05  1.8704E-08  2.2662E-08  2.7772E-10  6.0620E-08  5.9605E-05  1.1746E-16
  2.9732E-06  7.7533E-08  4.9724E-05  2.7853E-08  3.0324E-08  2.8799E-09  4.9679E-08  4.9697E-05  9.4935E-17
  2.9544E-06  7.8185E-08  4.1305E-05  3.7642E-08  3.8935E-08  7.9272E-09  4.0543E-08  4.1267E-05  7.6392E-17
  2.9547E-06  8.0356E-08  3.5006E-05  4.6531E-08  4.7013E-08  1.3934E-08  3.3825E-08  3.4959E-05  6.2955E-17
  2.9547E-06  8.3619E-08  2.9699E-05  5.5364E-08  5.5223E-08  2.0937E-08  2.8255E-08  2.9644E-05  5.1954E-17
  2.9547E-06  8.7207E-08  2.5959E-05  6.2823E-08  6.2284E-08  2.7534E-08  2.4385E-08  2.5896E-05  4.4396E-17
  2.9547E-06  9.2875E-08  2.2108E-05  7.2421E-08  7.1518E-08  3.6732E-08  2.0454E-08  2.2035E-05  3.6810E-17
  2.9547E-06  9.8947E-08  1.9216E-05  8.1404E-08  8.0266E-08  4.5822E-08  1.7543E-08  1.9135E-05  3.1254E-17
  2.9547E-06  1.0522E-07  1.6924E-05  8.9958E-08  8.8660E-08  5.4772E-08  1.5263E-08  1.6834E-05  2.6944E-17
  2.9547E-06  1.1392E-07  1.4443E-05  1.0110E-07  9.9662E-08  6.6740E-08  1.2825E-08  1.4341E-05  2.2390E-17
  2.9547E-06  1.2219E-07  1.2468E-05  1.1128E-07  1.0977E-07  7.7947E-08  1.0911E-08  1.2357E-05  1.8852E-17
  2.9547E-06  1.3140E-07  1.0887E-05  1.2200E-07  1.2045E-07  8.9786E-08  9.3954E-09  1.0765E-05  1.6081E-17
  2.9547E-06  1.4513E-07  9.5284E-06  1.3702E-07  1.3546E-07  1.0603E-07  8.1043E-09  9.3914E-06  1.3742E-17
  2.9547E-06  1.6131E-07  8.3814E-06  1.5429E-07  1.5273E-07  1.2457E-07  7.0225E-09  8.2271E-06  1.1801E-17
  2.9548E-06  1.7817E-07  7.4419E-06  1.7203E-07  1.7049E-07  1.4355E-07  6.1432E-09  7.2699E-06  1.0239E-17
  2.9548E-06  1.9473E-07  6.6628E-06  1.8931E-07  1.8781E-07  1.6203E-07  5.4190E-09  6.4735E-06  8.9625E-18
  2.9548E-06  2.1681E-07  5.9817E-06  2.1202E-07  2.1056E-07  1.8594E-07  4.7856E-09  5.7697E-06  7.8554E-18
  2.9548E-06  2.8896E-07  5.4401E-06  2.8472E-07  2.8330E-07  2.5981E-07  4.2380E-09  5.1554E-06  6.9050E-18
  2.9548E-06  3.7030E-07  5.0019E-06  3.6652E-07  3.6515E-07  3.4272E-07  3.7786E-09  4.6354E-06  6.1143E-18
  2.9548E-06  4.3900E-07  4.6304E-06  4.3560E-07  4.3427E-07  4.1283E-07  3.3928E-09  4.1948E-06  5.4545E-18
  2.9548E-06  5.0182E-07  4.2941E-06  4.9878E-07  4.9749E-07  4.7702E-07  3.0459E-09  3.7953E-06  4.8651E-18
  2.9548E-06  5.5722E-07  3.9951E-06  5.5448E-07  5.5324E-07  5.3370E-07  2.7404E-09  3.4406E-06  4.3499E-18
  2.8848E-06  6.0499E-07  3.7377E-06  6.0251E-07  6.0132E-07  5.8265E-07  2.4794E-09  3.1352E-06  3.9129E-18
  2.8826E-06  6.4623E-07  3.5158E-06  6.4397E-07  6.4283E-07  6.2495E-07  2.2560E-09  2.8718E-06  3.5408E-18
  2.8807E-06  6.8448E-07  3.3112E-06  6.8243E-07  6.8133E-07  6.6423E-07  2.0513E-09  2.6288E-06  3.2018E-18
  2.8794E-06  7.2011E-07  3.1275E-06  7.1824E-07  7.1718E-07  7.0084E-07  1.8677E-09  2.4093E-06  2.8994E-18
  2.8793E-06  7.5192E-07  2.9681E-06  7.5022E-07  7.4920E-07  7.3355E-07  1.7087E-09  2.2179E-06  2.6389E-18
  2.8793E-06  7.7968E-07  2.8288E-06  7.7811E-07  7.7713E-07  7.6213E-07  1.5707E-09  2.0506E-06  2.4140E-18
  2.8793E-06  8.0568E-07  2.6983E-06  8.0423E-07  8.0329E-07  7.8892E-07  1.4422E-09  1.8940E-06  2.2057E-18
  2.8793E-06  8.2927E-07  2.5798E-06  8.2794E-07  8.2703E-07  8.1327E-07  1.3264E-09  1.7519E-06  2.0189E-18
  2.8822E-06  8.5027E-07  2.4744E-06  8.4905E-07  8.4818E-07  8.3497E-07  1.2238E-09  1.6253E-06  1.8542E-18
  2.8817E-06  8.6868E-07  2.3820E-06  8.6755E-07  8.6671E-07  8.5402E-07  1.1345E-09  1.5145E-06  1.7116E-18
  2.8818E-06  8.8614E-07  2.2944E-06  8.8509E-07  8.8428E-07  8.7210E-07  1.0502E-09  1.4093E-06  1.5776E-18
  3.3556E-05  1.2199E-08  5.7631E-05  2.2887E-16  0.0000E+00  0.0000E+00  1.2199E-08  5.7631E-05  9.7239E-19
  1.8410E-05  6.2505E-09  4.3515E-05 -2.7545E-09  0.0000E+00  0.0000E+00  9.0050E-09  4.3518E-05  7.1151E-19
  1.1782E-05  4.5177E-09  3.5342E-05 -2.6768E-09  0.0000E+00  0.0000E+00  7.1946E-09  3.5345E-05  5.6243E-19
  6.5025E-06  4.9835E-09  2.6796E-05 -3.5549E-10  0.0000E+00  0.0000E+00  5.3390E-09  2.6797E-05  4.0996E-19
  6.5025E-06  4.9835E-09  2.6796E-05 -3.5549E-10 -9.5698E-16  0.0000E+00  5.3390E-09  2.6797E-05  4.0996E-19
  4.0466E-06  7.3700E-09  2.1446E-05  3.1687E-09  2.0289E-10  0.0000E+00  4.2013E-09  2.1443E-05  3.2187E-19
  2.7112E-06  1.0846E-08  1.7397E-05  7.4911E-09  1.8580E-09  0.0000E+00  3.3548E-09  1.7390E-05  2.5580E-19
  2.2756E-06  1.3945E-08  1.4581E-05  1.1170E-08  3.7111E-09  0.0000E+00  2.7750E-09  1.4570E-05  2.0922E-19
  2.1990E-06  1.4306E-08  1.2347E-05  1.1985E-08  3.1852E-09  0.0000E+00  2.3215E-09  1.2335E-05  1.7534E-19
